time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T03:30:00+1000,-0.004799999855458653,-0.14763555597927763,0.14283555612381899,0.0,5.782
2018-04-09T03:35:00+1000,-0.0007999999821185034,-0.11112000029947981,0.1103200003173613,0.0,5.782
2018-04-09T03:40:00+1000,0.0,-0.11233333329359621,0.11233333329359621,0.0,5.782
2018-04-09T03:45:00+1000,-0.0001999999955295483,-0.11492444490392961,0.11472444490840006,0.0,5.782
2018-04-09T03:50:00+1000,-0.0007999999821184,-0.1156266667942202,0.11482666681210181,0.0,5.782
2018-04-09T03:55:00+1000,-0.00039999999105930337,-0.1117688890132632,0.1113688890222039,0.0,5.6987
2018-04-09T04:00:00+1000,-0.0005999999865888517,-0.11911555490559962,0.11851555491901077,0.0,5.684
2018-04-09T04:05:00+1000,-0.0005999999865887483,-0.11471777765287242,0.11411777766628367,0.0,5.684
2018-04-09T04:10:00+1000,-0.0007999999821184517,-0.11494000002741762,0.11414000004529917,0.0,5.684
2018-04-09T04:15:00+1000,0.0036000001803041482,-0.25489333339863324,0.2584933335789374,0.0,5.684
2018-04-09T04:20:00+1000,0.0,-0.2698888891935344,0.2698888891935344,0.0,5.6791
2018-04-09T04:25:00+1000,-1.033895191682177e-16,-0.2595199992921612,0.2595199992921611,0.0,5.586
2018-04-09T04:30:00+1000,-0.0001999999955297551,-0.25569110853804444,0.25549110854251467,0.0,5.586
2018-04-09T04:35:00+1000,-0.0057999998703596005,-0.1369355555872116,0.131135555716852,0.0,5.586
2018-04-09T04:40:00+1000,0.00019999999552965168,-0.11710888885789401,0.11730888885342367,0.0,5.586
2018-04-09T04:45:00+1000,-0.0005999999865889551,-0.1164244454602396,0.11582444547365064,0.0,5.586
2018-04-09T04:50:00+1000,-0.0005999999865889551,-0.11661777723166619,0.11601777724507724,0.0,5.551699999999999
2018-04-09T04:55:00+1000,-0.0003999999910592,-0.11515999987721381,0.11475999988615461,0.0,5.488
2018-04-09T05:00:00+1000,-0.00039999999105930337,-0.1151488891575068,0.1147488891664475,0.0,5.488
2018-04-09T05:05:00+1000,-0.0001999999955295483,-0.11131777760055281,0.11111777760502325,0.0,5.488
2018-04-09T05:10:00+1000,-0.0005999999865888517,-0.10900888977779241,0.10840888979120356,0.0,5.488
2018-04-09T05:15:00+1000,1.033895191682177e-16,-0.1077600006759162,0.1077600006759163,0.0,5.488
2018-04-09T05:20:00+1000,0.004400000050663948,-0.2272399990260598,0.23163999907672375,0.0,5.488
2018-04-09T05:25:00+1000,0.00039999999105930337,-0.26619333333439243,0.26659333332545176,0.0,5.4292
2018-04-09T05:30:00+1000,0.0011999999731779035,-0.2514977782633566,0.2526977782365345,0.0,5.39
2018-04-09T05:35:00+1000,0.0003999999910592,-0.2542066656218628,0.254606665612922,0.0,5.39
2018-04-09T05:40:00+1000,-0.007199999913573149,-0.15637555509805623,0.14917555518448308,0.0,5.39
2018-04-09T05:45:00+1000,0.0,-0.11084000006318022,0.11084000006318022,0.0,5.3508000000000004
2018-04-09T05:50:00+1000,-5.160802341031001e-17,-0.1101911112003852,0.11019111120038515,0.0,5.292
2018-04-09T05:55:00+1000,0.00019999999552965168,-0.107122221903668,0.10732222189919766,0.0,5.292
2018-04-09T06:00:00+1000,0.0,-0.10989777786864122,0.10989777786864122,0.0,5.292
2018-04-09T06:05:00+1000,0.0003999999910591484,-0.1108288891116774,0.11122888910273655,0.0,5.292
2018-04-09T06:10:00+1000,-0.0003999999910590966,-0.10907111040419962,0.10867111041314052,0.0,5.292
2018-04-09T06:15:00+1000,0.017600000277161347,-0.0908355553717244,0.10843555564888574,0.0,5.292
2018-04-09T06:20:00+1000,0.00039999999105930337,-0.1084199994802468,0.1088199994713061,0.0,5.292
2018-04-09T06:25:00+1000,0.004200000241398801,-0.21059111086858578,0.21479111110998458,0.0,5.272399999999999
2018-04-09T06:30:00+1000,-0.0003999999910592,-0.2727377769682139,0.2727599991899393,-0.00042222221278465175,5.194
2018-04-09T06:35:00+1000,-0.00019999999552965168,-0.2590600025653834,0.25886000256985375,0.0,5.194
2018-04-09T06:40:00+1000,-0.00019999999552965168,-0.244324445989396,0.24412444599386635,0.0,5.194
2018-04-09T06:45:00+1000,0.2944000025466078,-2.312008881734477,2.614675550762977,-0.008266666481892202,5.043733333333334
2018-04-09T06:50:00+1000,0.13539999783039042,-2.5000999975204463,2.6658999946713435,-0.0303999993205068,4.7922
2018-04-09T06:55:00+1000,-0.15240000266581782,-1.5639444500373465,1.4515444464774587,-0.03999999910593,4.5472
2018-04-09T07:00:00+1000,-0.0007999999821184,-0.0704511112388632,0.10965111036267482,-0.03999999910593,4.508
2018-04-09T07:05:00+1000,0.0,-0.0678155563109446,0.1078155554168746,-0.03999999910593,4.508
2018-04-09T07:10:00+1000,-0.0015999999642369034,-0.0699177786045598,0.1083177777462529,-0.03999999910593,4.508
2018-04-09T07:15:00+1000,-0.00039999999105929664,-0.0628266668981972,0.10242666601306791,-0.03999999910593,4.4198
2018-04-09T07:20:00+1000,-0.0041999999061224525,-0.06263777779208239,0.11363777665214335,-0.0551999987661834,4.41
2018-04-09T07:25:00+1000,-0.004799999892711252,-0.0121377779512352,0.08733777627038396,-0.07999999821186,4.41
2018-04-09T07:30:00+1000,0.004000000320375001,-0.061962222325253,0.1461844431989196,-0.0802222205532916,4.41
2018-04-09T07:35:00+1000,-0.0011999999731777552,-0.16178444637192563,0.24058444461060785,-0.07999999821186,4.41
2018-04-09T07:40:00+1000,-0.0001999999955299034,-0.177286666433016,0.2546866647029903,-0.0775999982655042,4.41
2018-04-09T07:45:00+1000,-0.005799999870359652,-0.1381133324570122,0.21791333082235434,-0.08559999823570179,4.41
2018-04-09T07:50:00+1000,-0.011999999806284401,-0.023840000387281,0.13692888618964283,-0.12508888560864623,4.3463
2018-04-09T07:55:00+1000,-0.0005999999865887483,0.05585777749617821,0.048942220198611844,-0.1053999976813788,4.312
2018-04-09T08:00:00+1000,-0.016199999712407,0.14242444508605462,0.054242219465474986,-0.2128666642639366,4.312
2018-04-09T08:05:00+1000,-0.009599999859928801,0.40511333233780267,0.04681999616324963,-0.4615333283609811,4.4002
2018-04-09T08:10:00+1000,0.0035999999567866,0.3435577794578336,0.04164222228444263,-0.38160000178548964,4.41
2018-04-09T08:15:00+1000,0.00659999985247855,0.24028222226434243,0.03605110700345692,-0.2697333294153208,4.41
2018-04-09T08:20:00+1000,-0.013599999807774654,0.2188933352629338,0.04270666391071415,-0.2751999989814226,4.41
2018-04-09T08:25:00+1000,-0.012399999722837802,0.4426355565918814,0.04358666947318483,-0.49862222578790405,4.508
2018-04-09T08:30:00+1000,0.0053999998793002,0.508866662912898,0.030711118044952326,-0.5341777810785501,4.508
2018-04-09T08:35:00+1000,0.0108000000566244,0.32398222237825347,0.07021778052879696,-0.383400002850426,4.5766
2018-04-09T08:40:00+1000,-0.0025999999791382514,0.2576355549030828,0.19616444391508917,-0.45639999879731025,4.606
2018-04-09T08:45:00+1000,0.0021999999508262,0.1329111109011696,0.19024444250183,-0.3209555534521734,4.606
2018-04-09T08:50:00+1000,-0.009599999785423,0.23403111166424181,0.18605777382850663,-0.42968888527817145,4.606
2018-04-09T08:55:00+1000,-0.0267999999225136,0.41684444271131477,0.17602221733062665,-0.619666659964455,4.6305
2018-04-09T09:00:00+1000,-0.0029999999329445998,0.748040001392364,0.04935999948531404,-0.8004000008106227,4.704
2018-04-09T09:05:00+1000,-0.007199999839067201,0.7715600042872957,0.047328891671366516,-0.8260888957977294,4.7824
2018-04-09T09:10:00+1000,0.0103999999538064,0.7500444461239705,0.04377777888129157,-0.7834222250514556,4.851
2018-04-09T09:15:00+1000,0.005399999916553001,0.47566000044345824,0.04633999675512242,-0.5165999972820277,4.9
2018-04-09T09:20:00+1000,-0.003200000114738852,0.4205888897180552,0.0474555484578016,-0.47124443829059565,4.9392
2018-04-09T09:25:00+1000,0.006999999918043199,0.2606044452389076,0.05217333039061863,-0.305777775711483,4.998
2018-04-09T09:30:00+1000,-0.0125999997556208,0.32030666477150344,0.04509333380394538,-0.3779999983310696,4.998
2018-04-09T09:35:00+1000,-0.025799999572336203,0.722913329866197,0.04644222014066273,-0.795155549579196,5.047
2018-04-09T09:40:00+1000,-0.0109999997541306,1.0809600039323168,0.06892887534780631,-1.1608888790342538,5.1352
2018-04-09T09:45:00+1000,-0.00019999992102400082,1.0065511160426666,0.20596000315828447,-1.212711119121975,5.239733333333334
2018-04-09T09:50:00+1000,-0.1414000006392598,1.4573355567455288,0.2456523298378094,-1.844387887222598,5.341
2018-04-09T09:55:00+1000,-0.8001999987661833,2.501940026283264,0.34225995644927065,-3.644399981498718,5.550066666666667
2018-04-09T10:00:00+1000,-0.552400000914931,2.470297789838579,0.3161022019137947,-3.3387999926673047,5.790166666666666
2018-04-09T10:05:00+1000,-0.012400000728667008,1.7540155559115937,0.10765110243939677,-1.8740666590796575,5.984533333333334
2018-04-09T10:10:00+1000,0.015399999842047402,1.2904577787717177,0.05589777544968641,-1.3309555543793568,6.1348
2018-04-09T10:15:00+1000,0.010799999833106652,0.9526377778583098,0.057006668713357696,-0.9988444467385609,6.2426
2018-04-09T10:20:00+1000,0.0025999999418851996,0.7656066608428953,0.04910444197141428,-0.8121111028724244,6.3259
2018-04-09T10:25:00+1000,0.0005999999865887483,0.6748444383674194,0.04155555741240566,-0.7157999957932363,6.376533333333334
2018-04-09T10:30:00+1000,-0.006599999852478,0.6876400005817408,0.055759990029037365,-0.7499999904632562,6.468
2018-04-09T10:35:00+1000,-0.009599999822675852,0.7857444489002223,0.05863332897010824,-0.8539777776930064,6.526800000000001
2018-04-09T10:40:00+1000,-0.010399999767541348,0.9464999977747596,0.06014446084698078,-1.0170444583892817,6.6052
2018-04-09T10:45:00+1000,-0.029999999701976206,1.2108955666753975,0.07392665680911881,-1.3148222231864926,6.7032
2018-04-09T10:50:00+1000,0.019000000245869002,1.6179177824656168,0.2295488824653953,-1.828466664685143,6.8453
2018-04-09T10:55:00+1000,0.0033999998494981505,1.041513332393434,0.21186443174464778,-1.2499777642885836,6.9678
2018-04-09T11:00:00+1000,-0.19260000146925443,1.6036799919605251,0.24951999150216592,-2.0457999849319455,7.105
2018-04-09T11:05:00+1000,0.131800000220537,-1.5024777813090218,2.6654555367264474,-1.0311777551968888,7.108266666666665
2018-04-09T11:10:00+1000,-0.010999999828636252,-1.58359555111991,2.595106652855045,-1.0225111015637713,6.9384
2018-04-09T11:15:00+1000,-0.08920000046491602,-0.588828887364103,1.5382511046073504,-1.0386222177081634,6.8012
2018-04-09T11:20:00+1000,-0.0011999999731777996,0.997111116515265,0.054733323728045034,-1.0530444402164878,6.86
2018-04-09T11:25:00+1000,0.009199999794363601,0.8230444467067715,0.055666665857036404,-0.8695111127694443,6.9531
2018-04-09T11:30:00+1000,-0.010999999754130402,0.8444577758842039,0.05738667298108408,-0.9128444486194184,7.0168
2018-04-09T11:35:00+1000,-0.015399999693035602,1.0919488914807634,0.07429555355674758,-1.1816444447305465,7.1001
2018-04-09T11:40:00+1000,-0.0091999997943636,1.260204440752665,0.07419556476175836,-1.3436000053087869,7.2128000000000005
2018-04-09T11:45:00+1000,-0.5967999980971215,1.99141999774509,0.15104667629218804,-2.7392666721343994,7.3549
2018-04-09T11:50:00+1000,-0.869800012409687,2.500328879356384,0.19515997300545362,-3.5652888647715244,7.5705
2018-04-09T11:55:00+1000,-0.2843999983370302,2.4998888879352146,0.3287111092772752,-3.11299999554952,7.8057
2018-04-09T12:00:00+1000,-0.6209999996423716,2.4997266758812797,0.34836221794287403,-3.4690888934665254,8.0311
2018-04-09T12:05:00+1000,-0.30519999843090717,2.4999000088373817,0.33147776794516404,-3.136577775213453,8.2565
2018-04-09T12:10:00+1000,0.03259999975562076,2.22500443511539,0.28806220490071466,-2.480466640260484,8.4672
2018-04-09T12:15:00+1000,-0.001999999918043599,2.119646684858534,0.13748663984652995,-2.2591333246231073,8.658299999999999
2018-04-09T12:20:00+1000,-0.04660000011324881,2.2876066509882604,0.13897112841407502,-2.4731777795155843,8.859200000000001
2018-04-09T12:25:00+1000,-0.7210000035166736,1.8845511052343575,0.13382667703761075,-2.739377785788642,9.055200000000001
2018-04-09T12:30:00+1000,-1.2209999942779537,1.3961400037341645,0.11692663616604371,-2.734066634178162,9.1875
2018-04-09T12:35:00+1000,-1.375200006961822,1.123066664536794,0.12355554474724695,-2.621822216245863,9.3051
2018-04-09T12:40:00+1000,-1.5884000086784362,0.8434622159269116,0.11702664256095874,-2.5488888671663066,9.398200000000001
2018-04-09T12:45:00+1000,-1.5289999985694884,0.6401955448256593,0.11258222897847503,-2.281777772373623,9.4668
2018-04-09T12:50:00+1000,-1.1882000017166134,0.5300400066375727,0.09244887749354036,-1.8106888858477266,9.506
2018-04-09T12:55:00+1000,-1.4112000083923335,0.38595999956130944,0.09468443588777076,-1.8918444438414137,9.5501
2018-04-09T13:00:00+1000,-1.1748000061511987,0.31158666405412827,0.2698355426390977,-1.7562222128444247,9.604
2018-04-09T13:05:00+1000,-0.9754000031948087,0.23329555061128363,0.24097110841009362,-1.449666662216186,9.604
2018-04-09T13:10:00+1000,-0.9496000099182126,0.1945911089248124,0.22951998846398503,-1.37371110730701,9.604
2018-04-09T13:15:00+1000,-0.8649999952316281,0.15746444526645823,0.20779009825954597,-1.2302545387576322,9.6334
2018-04-09T13:20:00+1000,-1.0368000042438505,0.13414889252848042,0.07720665338966626,-1.2481555501619972,9.702
2018-04-09T13:25:00+1000,-1.0577999997138974,0.09940222231878121,0.07406446488367235,-1.2312666869163509,9.702
2018-04-09T13:30:00+1000,-0.9651999986171717,0.09353333234786941,0.07102222932709645,-1.1297555602921374,9.702
2018-04-09T13:35:00+1000,-0.99919998884201,0.007113333148882001,0.06388668973930178,-1.0702000117301937,9.7853
2018-04-09T13:40:00+1000,-1.2782000112533562,-0.0055000000395288,0.07689998704836554,-1.349599998262193,9.8
2018-04-09T13:45:00+1000,-1.15579999923706,-0.0041400000127028,0.06914000001270271,-1.22079999923706,9.8
2018-04-09T13:50:00+1000,-2.0770000052452082,-0.0047622222355044,0.08609553946233861,-2.1583333224720422,9.8
2018-04-09T13:55:00+1000,-1.7145999932289122,-0.0043177777890935996,0.09049556901367928,-1.8007777844534978,9.8
2018-04-09T14:00:00+1000,-1.5618000125885005,-0.004231111105117,0.13034222274604712,-1.6879111242294307,9.8
2018-04-09T14:05:00+1000,-2.159599986076355,-0.003966666680191,0.2900333503434531,-2.4456666697396168,9.8
2018-04-09T14:10:00+1000,-1.0560000097751616,-0.0040200000116598,0.2258018181920327,-1.2777818279555346,9.8
2018-04-09T14:15:00+1000,-1.019399999380111,-0.0047399999780780005,0.22011776984565734,-1.2347777692476904,9.8
2018-04-09T14:20:00+1000,-1.1528000116348263,-0.003388888917138601,0.1662999874503448,-1.3157111101680325,9.8
2018-04-09T14:25:00+1000,-1.2498000121116632,-0.0045733333213456,0.06992884562247292,-1.3151555244127906,9.8
2018-04-09T14:30:00+1000,-1.1680000102519987,-0.0032800000486888,0.06992441895055612,-1.234644429153866,9.8
2018-04-09T14:35:00+1000,-0.691000001430511,-0.0044866666958352005,0.0574907080400634,-0.7440040427747392,9.8
2018-04-09T14:40:00+1000,-0.6281999993324279,-0.004833333299805001,0.05176666836564636,-0.6751333343982693,9.8
2018-04-09T14:45:00+1000,-1.4348000061511992,-0.004557777768414001,0.07653555154075953,-1.5067777799235447,9.8
2018-04-09T14:50:00+1000,-1.1152000033855436,-0.0029800000577228,0.07164665514784274,-1.1838666584756636,9.8
2018-04-09T14:55:00+1000,-0.5581999897956842,-0.004480000001171,0.04874668273195182,-0.602466672526465,9.8
2018-04-09T15:00:00+1000,-0.5057999980449672,-0.004784444433429601,0.04818444145584655,-0.5491999950673842,9.8
2018-04-09T15:05:00+1000,-0.2947999998927112,-0.004553333309271601,0.13535332946675904,-0.42559999605019866,9.8
2018-04-09T15:10:00+1000,-0.2020000013709064,-0.004364444457201,0.20969777505534337,-0.40733333196904875,9.8
2018-04-09T15:15:00+1000,-0.16059999912977158,-0.004551111105829,0.1909733400845689,-0.34702222810851147,9.8
2018-04-09T15:20:00+1000,-0.1712000001966948,-0.004631111109628601,0.1959644525591278,-0.362533341646194,9.8
2018-04-09T15:25:00+1000,-0.22639999747276263,-0.004535555557037001,0.10286889425478835,-0.324733336170514,9.8
2018-04-09T15:30:00+1000,-0.36100000143051086,-0.0041488889159836005,0.050859997004477187,-0.40771110951900447,9.8
2018-04-09T15:35:00+1000,-0.41439999520778603,-0.0039911111257966,0.038324440922587855,-0.4487333250045773,9.8
2018-04-09T15:40:00+1000,-0.43620000123977604,-0.004035555586321801,0.04585777580582795,-0.4780222214592822,9.8
2018-04-09T15:45:00+1000,-0.31519999995827647,-0.17381333044937042,0.3634799859600341,-0.5048666554689402,9.8
2018-04-09T15:50:00+1000,-0.0039999999478456,-2.072848885324266,2.5900266459377272,-0.5211777605613068,9.7069
2018-04-09T15:55:00+1000,0.0011999999731778,-2.093951106601291,2.5610844334546057,-0.4659333268801368,9.484766666666667
2018-04-09T16:00:00+1000,-0.10180000018328443,-0.7356555536058211,1.1108999881024153,-0.47704443467987845,9.3247
2018-04-09T16:05:00+1000,0.0017999999597669483,0.38430222259627406,0.044097770473195595,-0.4265999931097027,9.31
2018-04-09T16:10:00+1000,0.0005999992415306519,0.12708000056445562,0.23792000699788307,-0.36440000832080804,9.31
2018-04-09T16:15:00+1000,0.002199999950826,0.048400000148297206,0.19182222182474382,-0.238022222022215,9.31
2018-04-09T16:20:00+1000,-0.0025999999418852,-0.014053333386157402,0.21105333591190423,-0.19960000246763202,9.31
2018-04-09T16:25:00+1000,-0.009399999827146349,0.038402222302328405,0.15239778066002227,-0.200200002789497,9.31
2018-04-09T16:30:00+1000,-0.0009999999776481483,0.12686666796604743,0.05142222125911045,-0.17928888920280603,9.31
2018-04-09T16:35:00+1000,-0.0027999999374146,0.09705111102925361,0.0511711114893362,-0.1510222224560044,9.31
2018-04-09T16:40:00+1000,0.0007999999821185998,0.06938666660752521,0.0415022195958426,-0.11008888622124921,9.375333333333332
2018-04-09T16:45:00+1000,0.0013999999687074516,0.018133333377902003,0.06326666480266545,-0.07999999821186,9.408
2018-04-09T16:50:00+1000,-0.0007999999821185034,-0.0010155555727474,0.0802155538024889,-0.07999999821186,9.408
2018-04-09T16:55:00+1000,-0.0027999999374148004,-0.013600000082514602,0.09079999835695982,-0.07999999821186,9.408
2018-04-09T17:00:00+1000,-0.00039999999105925154,-0.0202200001457494,0.09813110951541096,-0.0783111093607208,9.408
2018-04-09T17:05:00+1000,0.0003999999910592,-0.0611822227305832,0.10158222182757241,-0.03999999910593,9.408
2018-04-09T17:10:00+1000,0.0052000000700356,-0.1824599993394474,0.227659998515413,-0.03999999910593,9.388399999999999
2018-04-09T17:15:00+1000,-0.0013999999687073037,-0.2251600000262254,0.2637599991634481,-0.03999999910593,9.31
2018-04-09T17:20:00+1000,-0.0005999999865889551,-0.2090400013327592,0.24844000045210024,-0.03999999910593,9.31
2018-04-09T17:25:00+1000,0.0,-0.2158422203527554,0.2558422194586854,-0.03999999910593,9.31
2018-04-09T17:30:00+1000,-0.007599999830126601,-0.1410600000619882,0.1734599993377916,-0.03999999910593,9.31
2018-04-09T17:35:00+1000,-0.00019999999552965168,-0.1022022219333378,0.11400222166958715,-0.011999999731779001,9.31
2018-04-09T17:40:00+1000,-0.0005999999865888517,-0.10709999995099122,0.10649999996440236,0.0,9.31
2018-04-09T17:45:00+1000,0.0,-0.10749999973509021,0.10749999973509021,0.0,9.2561
2018-04-09T17:50:00+1000,-0.00019999999552965168,-0.1165622225072642,0.11636222251173454,0.0,9.212
2018-04-09T17:55:00+1000,-0.0007999999821184,-0.11636888864967503,0.11556888866755663,0.0,9.212
2018-04-09T18:00:00+1000,-0.00039999999105930337,-0.11512666677435202,0.11472666678329271,0.0,9.212
2018-04-09T18:05:00+1000,0.016200000308454,-0.1090822221814752,0.1252822224899292,0.0,9.212
2018-04-09T18:10:00+1000,-0.0005999999865888517,-0.116495554943879,0.11589555495729015,0.0,9.212
2018-04-09T18:15:00+1000,0.005400000065565297,-0.20930666782789703,0.21470666789346232,0.0,9.212
2018-04-09T18:20:00+1000,-0.0007999999821185034,-0.2691088904937106,0.2683088905115921,0.0,9.212
2018-04-09T18:25:00+1000,-0.0003999999910592,-0.26209999753369184,0.2616999975426326,0.0,9.1385
2018-04-09T18:30:00+1000,-0.00039999999105930337,-0.25785333318842746,0.25745333319736813,0.0,9.114
2018-04-09T18:35:00+1000,-0.004400000013410852,-0.1655200004412064,0.16112000042779556,0.0,9.114
2018-04-09T18:40:00+1000,-0.00019999999552965168,-0.11390444459186602,0.11370444459633637,0.0,9.114
2018-04-09T18:45:00+1000,-0.0005999999865889551,-0.11501555601755722,0.11441555603096827,0.0,9.114
2018-04-09T18:50:00+1000,-0.00019999999552965168,-0.11237999990582401,0.11217999991029436,0.0,9.114
2018-04-09T18:55:00+1000,-0.0005999999865888517,-0.11282000006900841,0.11222000008241956,0.0,9.061733333333333
2018-04-09T19:00:00+1000,-0.00039999999105930337,-0.1157288889421352,0.1153288889510759,0.0,9.016
2018-04-09T19:05:00+1000,0.0,-0.11317333309186801,0.11317333309186801,0.0,9.016
2018-04-09T19:10:00+1000,-0.0005999999865889551,-0.11641333285305203,0.11581333286646307,0.0,9.016
2018-04-09T19:15:00+1000,-0.00039999999105930337,-0.114953333354658,0.1145533333635987,0.0,9.016
2018-04-09T19:20:00+1000,0.0024000001326204,-0.22513777706358123,0.22753777719620163,0.0,9.016
2018-04-09T19:25:00+1000,0.0,-0.2705622237920754,0.2705622237920754,0.0,9.016
2018-04-09T19:30:00+1000,-0.0001999999955295483,-0.26346444447835243,0.2632644444828229,0.0,8.9278
2018-04-09T19:35:00+1000,0.0001999999955295999,-0.25441555311282443,0.25461555310835404,0.0,8.918
2018-04-09T19:40:00+1000,-0.0069999999180434,-0.16001111224293663,0.15301111232489323,0.0,8.918
2018-04-09T19:45:00+1000,-0.0011999999731777482,-0.11691555490096342,0.11571555492778567,0.0,8.918
2018-04-09T19:50:00+1000,-0.00039999999105930337,-0.11292222208446881,0.11252222209340951,0.0,8.918
2018-04-09T19:55:00+1000,-0.0003999999910592,-0.11237777845727019,0.11197777846621099,0.0,8.918
2018-04-09T20:00:00+1000,-0.00039999999105930337,-0.1145199999213214,0.1141199999302621,0.0,8.852666666666668
2018-04-09T20:05:00+1000,-0.0005999999865888517,-0.11554222181439341,0.11494222182780456,0.0,8.82
2018-04-09T20:10:00+1000,-0.0011999999731779035,-0.11759111119641141,0.1163911112232335,0.0,8.82
2018-04-09T20:15:00+1000,0.2484000007435676,-1.8738333511352536,2.1222333518788212,0.0,8.7759
2018-04-09T20:20:00+1000,0.19520000100135743,-2.5019400405883787,2.697140041589736,0.0,8.5456
2018-04-09T20:25:00+1000,0.005400002077221607,-1.8197733647955783,1.8251733668727999,0.0,8.315299999999999
2018-04-09T20:30:00+1000,-0.0005999999865889035,-0.2732400023937222,0.2726400024071333,0.0,8.232
2018-04-09T20:35:00+1000,-0.0003999999910592,-0.26242888934082426,0.26202888934976504,0.0,8.232
2018-04-09T20:40:00+1000,-0.00039999999105930337,-0.261719999313354,0.26131999932229466,0.0,8.2026
2018-04-09T20:45:00+1000,-0.005599999986588956,-0.16755777749750284,0.1619577775109139,0.0,8.134
2018-04-09T20:50:00+1000,-0.0007999999821185034,-0.1184999999403948,0.11769999995827629,0.0,8.134
2018-04-09T20:55:00+1000,-0.0011999999731776517,-0.11915777790877499,0.11795777793559734,0.0,8.134
2018-04-09T21:00:00+1000,-0.001199999973177807,-0.12228444521625761,0.1210844452430798,0.0,8.134
2018-04-09T21:05:00+1000,-0.001199999973177652,-0.11828000067008819,0.11708000069691053,0.0,8.134
2018-04-09T21:10:00+1000,-0.0013999999687073553,-0.11783333333002141,0.11643333336131406,0.0,8.134
2018-04-09T21:15:00+1000,-0.0009999999776481034,-0.12271555579370881,0.12171555581606071,0.0,8.134
2018-04-09T21:20:00+1000,-0.0011999999731777036,-0.11733111111654142,0.11613111114336372,0.0,8.134
2018-04-09T21:25:00+1000,-0.0019999999552960516,-0.1199200005829328,0.11792000062763675,0.0,8.134
2018-04-09T21:30:00+1000,0.0070000000670554004,-0.20380000049869182,0.21080000056574721,0.0,8.088266666666666
2018-04-09T21:35:00+1000,-0.0007999999821184,-0.27690666913986145,0.27610666915774307,0.0,8.036
2018-04-09T21:40:00+1000,-0.0009999999776480518,-0.26492444468869064,0.2639244447110426,0.0,8.036
2018-04-09T21:45:00+1000,-0.0001999999955295483,-0.25925777799553323,0.2590577780000037,0.0,8.0311
2018-04-09T21:50:00+1000,-0.008199999853968201,-0.16136666629049484,0.15316666643652666,0.0,7.938
2018-04-09T21:55:00+1000,-0.0007999999821185998,-0.11681555587384403,0.11601555589172542,0.0,7.938
2018-04-09T22:00:00+1000,-0.0005999999865889551,-0.1181911101109446,0.11759111012435565,0.0,7.938
2018-04-09T22:05:00+1000,-0.0009999999776481553,-0.1187599995732302,0.11775999959558205,0.0,7.938
2018-04-09T22:10:00+1000,-0.0007999999821185034,-0.1187377776371106,0.1179377776549921,0.0,7.938
2018-04-09T22:15:00+1000,-0.0003999999910592,-0.11821777756015421,0.117817777569095,0.0,7.938
2018-04-09T22:20:00+1000,-0.0009999999776481034,-0.12041555576854242,0.11941555579089431,0.0,7.938
2018-04-09T22:25:00+1000,-0.0007999999821186067,-0.11976000037458161,0.118960000392463,0.0,7.938
2018-04-09T22:30:00+1000,-0.00039999999105930337,-0.11948888914452623,0.11908888915346692,0.0,7.9135
2018-04-09T22:35:00+1000,0.0015999998897316,-0.2671800021827214,0.268780002072453,0.0,7.84
2018-04-09T22:40:00+1000,-0.0007999999821186,-0.2771511132187308,0.2763511132366122,0.0,7.84
2018-04-09T22:45:00+1000,-0.00019999999552965168,-0.2668355564276374,0.26663555643210773,0.0,7.84
2018-04-09T22:50:00+1000,-0.00019999999552965168,-0.26761555545859844,0.2674155554630688,0.0,7.7763
2018-04-09T22:55:00+1000,-0.0047999999299642975,-0.1664688884549666,0.1616688885250023,0.0,7.742
2018-04-09T23:00:00+1000,-0.0007999999821184517,-0.12566444532738721,0.12486444534526876,0.0,7.742
2018-04-09T23:05:00+1000,-0.00039999999105930337,-0.125446667157941,0.1250466671668817,0.0,7.742
2018-04-09T23:10:00+1000,-0.0015999999642369554,-0.1278422223362654,0.12624222237202845,0.0,7.742
2018-04-09T23:15:00+1000,-0.0017999999597666002,-0.12890666685170563,0.12710666689193903,0.0,7.742
2018-04-09T23:20:00+1000,-0.0007999999821184,-0.12687333406673482,0.1260733340846164,0.0,7.742
2018-04-09T23:25:00+1000,-0.0005999999865888517,-0.1258444444007342,0.12524444441414534,0.0,7.737100000000001
2018-04-09T23:30:00+1000,-0.0005999999865889551,-0.12462222364213682,0.12402222365554787,0.0,7.644
2018-04-09T23:35:00+1000,-0.0009999999776480518,-0.12596888876623522,0.12496888878858717,0.0,7.644
2018-04-09T23:40:00+1000,0.006399999968707601,-0.21115111211935642,0.21755111208806402,0.0,7.644
2018-04-09T23:45:00+1000,-0.0007999999821184,-0.2871066687504446,0.2863066687683262,0.0,7.644
2018-04-09T23:50:00+1000,-0.0007999999821185034,-0.2751266683472522,0.2743266683651337,0.0,7.617866666666666
2018-04-09T23:55:00+1000,-0.0005999999865889551,-0.2654799997806546,0.2648799997940657,0.0,7.546
2018-04-10T00:00:00+1000,-0.007199999950826,-0.1554422230687402,0.14824222311791418,0.0,7.546
2018-04-10T00:05:00+1000,-0.0005999999865887483,-0.1236444450914856,0.12304444510489686,0.0,7.546
2018-04-10T00:10:00+1000,-0.0011999999731776517,-0.12730000004172282,0.12610000006854516,0.0,7.546
