time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T02:15:00+1000,0.4318000024557108,0.0,0.4318000024557108,0.0,0.0
2018-04-09T02:20:00+1000,0.4071999990940089,0.0,0.4071999990940089,0.0,0.0
2018-04-09T02:25:00+1000,0.6245999962091442,0.0,0.6245999962091442,0.0,0.0
2018-04-09T02:30:00+1000,0.40679999947547846,0.0,0.40679999947547846,0.0,0.0
2018-04-09T02:35:00+1000,0.40580000042915304,0.0,0.40580000042915304,0.0,0.0
2018-04-09T02:40:00+1000,0.4067999994754786,0.0,0.4067999994754786,0.0,0.0
2018-04-09T02:45:00+1000,0.5016000092029567,0.0,0.5016000092029567,0.0,0.0
2018-04-09T02:50:00+1000,0.5496000123023983,0.0,0.5496000123023983,0.0,0.0
2018-04-09T02:55:00+1000,0.6368000054359432,0.0,0.6368000054359432,0.0,0.0
2018-04-09T03:00:00+1000,0.7079999864101406,0.0,0.7079999864101406,0.0,0.0
2018-04-09T03:05:00+1000,0.619400000572204,0.0,0.619400000572204,0.0,0.0
2018-04-09T03:10:00+1000,0.5502000117301938,0.0,0.5502000117301938,0.0,0.0
2018-04-09T03:15:00+1000,0.5506000113487243,0.0,0.5506000113487243,0.0,0.0
2018-04-09T03:20:00+1000,0.5492000126838681,0.0,0.5492000126838681,0.0,0.0
2018-04-09T03:25:00+1000,0.5470000147819511,0.0,0.5470000147819511,0.0,0.0
2018-04-09T03:30:00+1000,0.5488000130653378,0.0,0.5488000130653378,0.0,0.0
2018-04-09T03:35:00+1000,0.5460000157356256,0.0,0.5460000157356256,0.0,0.0
2018-04-09T03:40:00+1000,0.5192000144720073,0.0,0.5192000144720073,0.0,0.0
2018-04-09T03:45:00+1000,0.404400001764297,0.0,0.404400001764297,0.0,0.0
2018-04-09T03:50:00+1000,0.548400007486343,0.0,0.548400007486343,0.0,0.0
2018-04-09T03:55:00+1000,0.5486000132560725,0.0,0.5486000132560725,0.0,0.0
2018-04-09T04:00:00+1000,0.40500000119209256,0.0,0.40500000119209256,0.0,0.0
2018-04-09T04:05:00+1000,0.4034000027179713,0.0,0.4034000027179713,0.0,0.0
2018-04-09T04:10:00+1000,0.5088000029325481,0.0,0.5088000029325481,0.0,0.0
2018-04-09T04:15:00+1000,0.41220000147819463,0.0,0.41220000147819463,0.0,0.0
2018-04-09T04:20:00+1000,0.40500000119209245,0.0,0.40500000119209245,0.0,0.0
2018-04-09T04:25:00+1000,0.5262000113725659,0.0,0.5262000113725659,0.0,0.0
2018-04-09T04:30:00+1000,0.5504000115394587,0.0,0.5504000115394587,0.0,0.0
2018-04-09T04:35:00+1000,0.5486000132560725,0.0,0.5486000132560725,0.0,0.0
2018-04-09T04:40:00+1000,0.5950000059604641,0.0,0.5950000059604641,0.0,0.0
2018-04-09T04:45:00+1000,0.9193999850749968,0.0,0.9193999850749968,0.0,0.0
2018-04-09T04:50:00+1000,0.6527999997138973,0.0,0.6527999997138973,0.0,0.0
2018-04-09T04:55:00+1000,0.5438000178337092,0.0,0.5438000178337092,0.0,0.0
2018-04-09T05:00:00+1000,0.5424000191688535,0.0,0.5424000191688535,0.0,0.0
2018-04-09T05:05:00+1000,0.5414000177383416,0.0,0.5414000177383416,0.0,0.0
2018-04-09T05:10:00+1000,0.540200017690658,0.0,0.540200017690658,0.0,0.0
2018-04-09T05:15:00+1000,0.49300001382827696,0.0,0.49300001382827696,0.0,0.0
2018-04-09T05:20:00+1000,0.3992000049352642,0.0,0.3992000049352642,0.0,0.0
2018-04-09T05:25:00+1000,0.40120000362396163,0.0,0.40120000362396163,0.0,0.0
2018-04-09T05:30:00+1000,0.40040000498294787,0.0,0.40040000498294787,0.0,0.0
2018-04-09T05:35:00+1000,0.40440000176429686,0.0,0.40440000176429686,0.0,0.0
2018-04-09T05:40:00+1000,0.5108000075817104,0.0,0.5108000075817104,0.0,0.0
2018-04-09T05:45:00+1000,0.5462000155448908,0.0,0.5462000155448908,0.0,0.0
2018-04-09T05:50:00+1000,0.4476000106334682,0.0,0.4476000106334682,0.0,0.0
2018-04-09T05:55:00+1000,0.39920000433921743,0.0,0.39920000433921743,0.0,0.0
2018-04-09T06:00:00+1000,2.0671999871730806,0.0,2.0671999871730806,0.0,0.0
2018-04-09T06:05:00+1000,1.734400029182434,0.0,1.734400029182434,0.0,0.0
2018-04-09T06:10:00+1000,1.2914000248908992,0.0,1.2914000248908992,0.0,0.0
2018-04-09T06:15:00+1000,1.4644000077247616,0.0,1.4644000077247616,0.0,0.0
2018-04-09T06:20:00+1000,1.2150000190734862,0.0,1.2150000190734862,0.0,0.0
2018-04-09T06:25:00+1000,1.9945999455451962,0.0,1.9945999455451962,0.0,0.0
2018-04-09T06:30:00+1000,1.610799970626831,0.0,1.610799970626831,0.0,0.0
2018-04-09T06:35:00+1000,1.8719999551773063,0.0,1.8825555104969265,-0.0105555553196202,0.0
2018-04-09T06:40:00+1000,1.5936000061035152,0.0,1.6312222282795432,-0.037622222176028,0.0
2018-04-09T06:45:00+1000,1.803999986648559,0.0,1.8557777640761592,-0.0517777774276002,0.0
2018-04-09T06:50:00+1000,1.7096000003814695,0.0,1.769555555275744,-0.05995555489427441,0.0
2018-04-09T06:55:00+1000,1.8412000012397762,0.0,1.9011999998986713,-0.05999999865889501,0.0
2018-04-09T07:00:00+1000,1.5294000196456907,0.0,1.5894000183045858,-0.05999999865889501,0.0
2018-04-09T07:05:00+1000,0.9736000132560729,0.0,1.033600011914968,-0.05999999865889501,0.0
2018-04-09T07:10:00+1000,1.2482000374794002,0.0,1.3082000361382953,-0.05999999865889501,0.0
2018-04-09T07:15:00+1000,1.0808000421524042,0.0,1.1412444852458097,-0.060444443093405395,0.0
2018-04-09T07:20:00+1000,1.1392000317573545,0.0,1.1992000304162496,-0.05999999865889501,0.0
2018-04-09T07:25:00+1000,1.1759999966621393,0.0,1.2359999953210343,-0.05999999865889501,0.0
2018-04-09T07:30:00+1000,0.9673999977111816,0.0,1.0273999963700766,-0.05999999865889501,0.0
2018-04-09T07:35:00+1000,0.6366000092029566,0.0,0.6966000078618516,-0.05999999865889501,0.0
2018-04-09T07:40:00+1000,0.6989999997615809,0.0,0.7609999987483015,-0.06199999898672061,0.0
2018-04-09T07:45:00+1000,0.5768000125885007,0.0,0.6368000112473957,-0.05999999865889501,0.0
2018-04-09T07:50:00+1000,0.45340000391006424,0.0,0.5134000025689592,-0.05999999865889501,0.0
2018-04-09T07:55:00+1000,0.4580000001192088,0.0,0.5280000004172318,-0.070000000298023,0.0
2018-04-09T08:00:00+1000,1.0364000009000298,0.0,1.1072000011801715,-0.0708000002801416,0.0
2018-04-09T08:05:00+1000,2.822799983024597,0.0,2.89279998332262,-0.070000000298023,0.0
2018-04-09T08:10:00+1000,2.8119999694824216,0.0,2.881999969780445,-0.070000000298023,0.0
2018-04-09T08:15:00+1000,2.772199993133545,0.0,2.842199993431568,-0.070000000298023,0.0
2018-04-09T08:20:00+1000,2.8643999910354614,0.0,2.9343999913334846,-0.070000000298023,0.0
2018-04-09T08:25:00+1000,2.989200005531311,0.0,3.059200005829334,-0.070000000298023,0.0
2018-04-09T08:30:00+1000,2.9652000045776363,0.0,3.0352000048756596,-0.070000000298023,0.0
2018-04-09T08:35:00+1000,1.8185999965667718,0.0,1.8885999968647948,-0.070000000298023,0.0
2018-04-09T08:40:00+1000,0.7484000062942501,0.0,0.8184000065922731,-0.070000000298023,0.0
2018-04-09T08:45:00+1000,0.6809999996423717,0.0,0.7509999999403947,-0.070000000298023,0.0
2018-04-09T08:50:00+1000,0.5907999961078161,0.0,0.6607999964058391,-0.070000000298023,0.0
2018-04-09T08:55:00+1000,0.5557999996840948,0.0,0.6257999999821178,-0.070000000298023,0.0
2018-04-09T09:00:00+1000,0.7517999921739095,0.0,0.8217999924719325,-0.070000000298023,0.0
2018-04-09T09:05:00+1000,0.5655999946594236,0.0,0.6362666616506042,-0.0706666669911806,0.0
2018-04-09T09:10:00+1000,0.511399996876716,0.0,0.581399997174739,-0.070000000298023,0.0
2018-04-09T09:15:00+1000,0.4455714275794365,0.0,0.5155714278774595,-0.070000000298023,0.0
2018-04-09T09:20:00+1000,0.44060000240802744,0.0,0.5106000027060504,-0.070000000298023,0.0
2018-04-09T09:25:00+1000,0.4376000022888178,0.0,0.5076000025868408,-0.070000000298023,0.0
2018-04-09T09:30:00+1000,0.4216000012680884,0.0,0.4916000015661114,-0.070000000298023,0.0
2018-04-09T09:35:00+1000,0.5091999956965443,0.0,0.5791999959945673,-0.070000000298023,0.0
2018-04-09T09:40:00+1000,0.6219999997317787,0.0,0.6920000000298017,-0.070000000298023,0.0
2018-04-09T09:45:00+1000,0.552399998530745,0.0,0.6230666655219256,-0.0706666669911806,0.0
2018-04-09T09:50:00+1000,0.4786000046879052,0.0,0.5486000049859282,-0.070000000298023,0.0
2018-04-09T09:55:00+1000,0.5893999974429605,0.0,0.6593999977409835,-0.070000000298023,0.0
2018-04-09T10:00:00+1000,0.588999997079372,0.0,0.658999997377395,-0.070000000298023,0.0
2018-04-09T10:05:00+1000,0.5743999880552288,0.0,0.6443999883532519,-0.070000000298023,0.0
2018-04-09T10:10:00+1000,0.5937999868392939,0.0,0.6637999871373169,-0.070000000298023,0.0
2018-04-09T10:15:00+1000,0.575200002044439,0.0,0.645200002342462,-0.070000000298023,0.0
2018-04-09T10:20:00+1000,0.6258000037074085,0.0,0.6958000040054315,-0.070000000298023,0.0
2018-04-09T10:25:00+1000,0.61160000488162,0.0,0.681600005179643,-0.070000000298023,0.0
2018-04-09T10:30:00+1000,0.5569999991357322,0.0,0.6269999994337552,-0.070000000298023,0.0
2018-04-09T10:35:00+1000,0.7178000009059902,0.0,0.7884000012278549,-0.0706000003218648,0.0
2018-04-09T10:40:00+1000,0.6555999973416324,0.0,0.7269999976456158,-0.0714000003039834,0.0
2018-04-09T10:45:00+1000,0.45860000055283245,0.0,0.5292666675440131,-0.0706666669911806,0.0
2018-04-09T10:50:00+1000,0.4539999989047643,0.0,0.524599999226629,-0.0706000003218648,0.0
2018-04-09T10:55:00+1000,0.4226000039279458,0.0,0.4914000040292734,-0.06880000010132761,0.0
2018-04-09T11:00:00+1000,0.43500000357627827,0.0,0.49500000223517326,-0.05999999865889501,0.0
2018-04-09T11:05:00+1000,0.6088000035285944,0.0,0.6773777812967688,-0.06857777776817439,0.0
2018-04-09T11:10:00+1000,0.43140000402927364,0.0,0.5020666710204542,-0.0706666669911806,0.0
2018-04-09T11:15:00+1000,0.4318000048398966,0.0,0.5018000051379197,-0.070000000298023,0.0
2018-04-09T11:20:00+1000,0.5064000020921224,0.0,0.5764000023901454,-0.070000000298023,0.0
2018-04-09T11:25:00+1000,0.5917999863624571,0.0,0.6617999866604801,-0.070000000298023,0.0
2018-04-09T11:30:00+1000,0.7226000046730037,0.0,0.7926000049710267,-0.070000000298023,0.0
2018-04-09T11:35:00+1000,0.7324000167846678,0.0,0.8024000170826908,-0.070000000298023,0.0
2018-04-09T11:40:00+1000,0.6369999998807904,0.0,0.7070000001788134,-0.070000000298023,0.0
2018-04-09T11:45:00+1000,0.5961999996006483,0.0,0.6661999998986713,-0.070000000298023,0.0
2018-04-09T11:50:00+1000,0.565000001043081,0.0,0.635000001341104,-0.070000000298023,0.0
2018-04-09T11:55:00+1000,0.5804000014066695,0.0,0.6517333350910077,-0.07133333368433821,0.0
2018-04-09T12:00:00+1000,0.6032000041007992,0.0,0.673800004422664,-0.0706000003218648,0.0
2018-04-09T12:05:00+1000,0.5816000038385389,0.0,0.6528666708535613,-0.0712666670150224,0.0
2018-04-09T12:10:00+1000,0.5260000020265574,0.0,0.5960000023245804,-0.070000000298023,0.0
2018-04-09T12:15:00+1000,0.4370000046491616,0.0,0.5070000049471846,-0.070000000298023,0.0
2018-04-09T12:20:00+1000,0.46160000145435304,0.0,0.5322666684455336,-0.0706666669911806,0.0
2018-04-09T12:25:00+1000,0.5921999847888942,0.0,0.6621999850869172,-0.070000000298023,0.0
2018-04-09T12:30:00+1000,0.5909999880194661,0.0,0.6615999883413308,-0.0706000003218648,0.0
2018-04-09T12:35:00+1000,0.449800003767013,0.0,0.519800004065036,-0.070000000298023,0.0
2018-04-09T12:40:00+1000,0.42220000337809305,0.0,0.49220000367611605,-0.070000000298023,0.0
2018-04-09T12:45:00+1000,0.4419999980926508,0.0,0.513866665131515,-0.0718666670388642,0.0
2018-04-09T12:50:00+1000,0.45360000059008565,0.0,0.5254666676289499,-0.07186666703886421,0.0
2018-04-09T12:55:00+1000,0.5784000016748903,0.0,0.649000001996755,-0.0706000003218648,0.0
2018-04-09T13:00:00+1000,0.7991999942064283,0.0,0.8704666612214507,-0.0712666670150224,0.0
2018-04-09T13:05:00+1000,0.8300000035762783,0.0,0.9000000038743013,-0.070000000298023,0.0
2018-04-09T13:10:00+1000,0.5917999995872372,0.0,0.6630666666022595,-0.0712666670150224,0.0
2018-04-09T13:15:00+1000,0.6912000004947182,0.0,0.7624666675097406,-0.0712666670150224,0.0
2018-04-09T13:20:00+1000,0.5861999826133248,0.0,0.6569999828934665,-0.0708000002801416,0.0
2018-04-09T13:25:00+1000,0.5641999940574166,0.0,0.6341999943554396,-0.070000000298023,0.0
2018-04-09T13:30:00+1000,0.5915999847650525,0.0,0.6615999850630755,-0.070000000298023,0.0
2018-04-09T13:35:00+1000,0.5821999932825561,0.0,0.6527999936044209,-0.0706000003218648,0.0
2018-04-09T13:40:00+1000,0.5994000013172625,0.0,0.6694000016152855,-0.070000000298023,0.0
2018-04-09T13:45:00+1000,0.5641999989747998,0.0,0.6347999992966645,-0.0706000003218648,0.0
2018-04-09T13:50:00+1000,0.5838000024855132,0.0,0.6544666694766939,-0.0706666669911806,0.0
2018-04-09T13:55:00+1000,0.5573999994993206,0.0,0.6285999998450272,-0.07120000034570659,0.0
2018-04-09T14:00:00+1000,0.5829999896883961,0.0,0.6529999899864191,-0.070000000298023,0.0
2018-04-09T14:05:00+1000,0.5948000001907344,0.0,0.6648000004887574,-0.070000000298023,0.0
2018-04-09T14:10:00+1000,0.7062000006437297,0.0,0.7794666675726563,-0.07326666692892661,0.0
2018-04-09T14:15:00+1000,0.7389999979734417,0.0,0.8096666649646224,-0.0706666669911806,0.0
2018-04-09T14:20:00+1000,0.6388000031560657,0.0,0.7094666701472463,-0.0706666669911806,0.0
2018-04-09T14:25:00+1000,0.45519999876618344,0.0,0.5251999990642064,-0.070000000298023,0.0
2018-04-09T14:30:00+1000,0.43660000093281204,0.0,0.5072000012546768,-0.0706000003218648,0.0
2018-04-09T14:35:00+1000,0.4297999951615926,0.0,0.5003999954834574,-0.0706000003218648,0.0
2018-04-09T14:40:00+1000,0.4147999968379731,0.0,0.4847999971359961,-0.070000000298023,0.0
2018-04-09T14:45:00+1000,0.6565999960899349,0.0,0.7265999963879579,-0.070000000298023,0.0
2018-04-09T14:50:00+1000,0.5947999799251551,0.0,0.6647999802231781,-0.070000000298023,0.0
2018-04-09T14:55:00+1000,0.8585999998450274,0.0,0.9286000001430504,-0.070000000298023,0.0
2018-04-09T15:00:00+1000,0.7102000018954274,0.0,0.7802000021934504,-0.070000000298023,0.0
2018-04-09T15:05:00+1000,1.107000000476837,0.0,1.17700000077486,-0.070000000298023,0.0
2018-04-09T15:10:00+1000,4.244600011110306,0.0,4.3092000105232,-0.06459999941289381,0.0
2018-04-09T15:15:00+1000,3.8150000286102297,0.0,3.8750000272691247,-0.05999999865889501,0.0
2018-04-09T15:20:00+1000,1.609199992418289,0.0,1.6735111028949414,-0.0643111104766524,0.0
2018-04-09T15:25:00+1000,1.0363999915122981,0.0,1.0971999902278176,-0.0607999987155194,0.0
2018-04-09T15:30:00+1000,0.7610000044107431,0.0,0.8290222265322993,-0.0680222221215562,0.0
2018-04-09T15:35:00+1000,0.8145999956130977,0.0,0.8777777725706487,-0.063177776957551,0.0
2018-04-09T15:40:00+1000,0.5777999985218044,0.0,0.6412666643328129,-0.0634666658110084,0.0
2018-04-09T15:45:00+1000,2.223600025773048,0.0,2.2942666927642286,-0.0706666669911806,0.0
2018-04-09T15:50:00+1000,2.8593999767303466,0.0,2.9293999770283694,-0.070000000298023,0.0
2018-04-09T15:55:00+1000,4.957400007247925,0.0,5.027400007545948,-0.070000000298023,0.0
2018-04-09T16:00:00+1000,5.0687999916076665,0.0,5.13879999190569,-0.070000000298023,0.0
2018-04-09T16:05:00+1000,3.3544000005722046,0.0,3.424400000870228,-0.070000000298023,0.0
2018-04-09T16:10:00+1000,3.048199958801269,0.0,3.118199959099292,-0.070000000298023,0.0
2018-04-09T16:15:00+1000,2.8343999481201165,0.0,2.9007999477535473,-0.066399999633431,0.0
2018-04-09T16:20:00+1000,2.2846000194549556,0.0,2.345400018170475,-0.0607999987155194,0.0
2018-04-09T16:25:00+1000,0.4197999924421306,0.0,0.4797999911010256,-0.05999999865889501,0.0
2018-04-09T16:30:00+1000,0.42539999783039023,0.0,0.4853999964892852,-0.05999999865889501,0.0
2018-04-09T16:35:00+1000,0.4235999941825864,0.0,0.4835999928414814,-0.05999999865889501,0.0
2018-04-09T16:40:00+1000,0.5550000065565103,0.0,0.6150000052154053,-0.05999999865889501,0.0
2018-04-09T16:45:00+1000,0.5931999897956842,0.0,0.6531999884545793,-0.05999999865889501,0.0
2018-04-09T16:50:00+1000,0.6293999874591822,0.0,0.6893999861180773,-0.05999999865889501,0.0
2018-04-09T16:55:00+1000,0.7326000154018398,0.0,0.7926000140607349,-0.05999999865889501,0.0
2018-04-09T17:00:00+1000,0.7018000137805934,0.0,0.7626000124961129,-0.0607999987155194,0.0
2018-04-09T17:05:00+1000,0.5829999804496759,0.0,0.642999979108571,-0.05999999865889501,0.0
2018-04-09T17:10:00+1000,0.565599982142448,0.0,0.625599980801343,-0.05999999865889501,0.0
2018-04-09T17:15:00+1000,0.43819999337196325,0.0,0.49819999203085824,-0.05999999865889501,0.0
2018-04-09T17:20:00+1000,0.5491999936103816,0.0,0.6091999922692767,-0.05999999865889501,0.0
2018-04-09T17:25:00+1000,0.34739999473094885,0.0,0.40739999338984384,-0.05999999865889501,0.0
2018-04-09T17:30:00+1000,0.5331999999284741,0.0,0.5931999985873692,-0.05999999865889501,0.0
2018-04-09T17:35:00+1000,0.4400000017881388,0.0,0.497600000947713,-0.057599999159574214,0.0
2018-04-09T17:40:00+1000,0.43680000245571105,0.0,0.48680000320076905,-0.050000000745058004,0.0
2018-04-09T17:45:00+1000,0.5095999991893766,0.0,0.5595999999344345,-0.050000000745058004,0.0
2018-04-09T17:50:00+1000,0.7985999870300289,0.0,0.8485999877750869,-0.050000000745058004,0.0
2018-04-09T17:55:00+1000,0.9163999891281123,0.0,0.9593999887257807,-0.0429999995976684,0.0
2018-04-09T18:00:00+1000,1.171399984359741,0.0,1.2021555392278558,-0.030755554868114803,0.0
2018-04-09T18:05:00+1000,1.1904000043869014,0.0,1.195200004279613,-0.0047999998927116,0.0
2018-04-09T18:10:00+1000,1.2888000154495238,0.0,1.2888000154495238,0.0,0.0
2018-04-09T18:15:00+1000,2.9506000256538387,0.0,2.9506000256538387,0.0,0.0
2018-04-09T18:20:00+1000,2.6824000191688535,0.0,2.6824000191688535,0.0,0.0
2018-04-09T18:25:00+1000,1.4895999956130976,0.0,1.4895999956130976,0.0,0.0
2018-04-09T18:30:00+1000,1.4973999977111814,0.0,1.4973999977111814,0.0,0.0
2018-04-09T18:35:00+1000,3.3184000229835506,0.0,3.3184000229835506,0.0,0.0
2018-04-09T18:40:00+1000,4.75960000038147,0.0,4.75960000038147,0.0,0.0
2018-04-09T18:45:00+1000,3.1914000177383426,0.0,3.1914000177383426,0.0,0.0
2018-04-09T18:50:00+1000,2.785000033378601,0.0,2.785000033378601,0.0,0.0
2018-04-09T18:55:00+1000,3.089999983310699,0.0,3.089999983310699,0.0,0.0
2018-04-09T19:00:00+1000,2.2882000231742854,0.0,2.2882000231742854,0.0,0.0
2018-04-09T19:05:00+1000,1.432599987983703,0.0,1.432599987983703,0.0,0.0
2018-04-09T19:10:00+1000,1.5063999938964838,0.0,1.5063999938964838,0.0,0.0
2018-04-09T19:15:00+1000,1.600999991893768,0.0,1.600999991893768,0.0,0.0
2018-04-09T19:20:00+1000,1.6719999551773068,0.0,1.6719999551773068,0.0,0.0
2018-04-09T19:25:00+1000,1.6721999597549437,0.0,1.6721999597549437,0.0,0.0
2018-04-09T19:30:00+1000,1.6895999813079832,0.0,1.6895999813079832,0.0,0.0
2018-04-09T19:35:00+1000,1.8204000186920162,0.0,1.8204000186920162,0.0,0.0
2018-04-09T19:40:00+1000,1.795199961662292,0.0,1.795199961662292,0.0,0.0
2018-04-09T19:45:00+1000,1.6703999590873722,0.0,1.6703999590873722,0.0,0.0
2018-04-09T19:50:00+1000,1.5223999905586236,0.0,1.5223999905586236,0.0,0.0
2018-04-09T19:55:00+1000,1.341800031661987,0.0,1.341800031661987,0.0,0.0
2018-04-09T20:00:00+1000,1.4964000439643854,0.0,1.4964000439643854,0.0,0.0
2018-04-09T20:05:00+1000,1.3378000354766844,0.0,1.3378000354766844,0.0,0.0
2018-04-09T20:10:00+1000,1.4919999885559077,0.0,1.4919999885559077,0.0,0.0
2018-04-09T20:15:00+1000,2.028800005912781,0.0,2.028800005912781,0.0,0.0
2018-04-09T20:20:00+1000,2.42360004901886,0.0,2.42360004901886,0.0,0.0
2018-04-09T20:25:00+1000,1.9658000397682187,0.0,1.9658000397682187,0.0,0.0
2018-04-09T20:30:00+1000,3.2690000200271596,0.0,3.2690000200271596,0.0,0.0
2018-04-09T20:35:00+1000,6.352800035476685,0.0,6.352800035476685,0.0,0.0
2018-04-09T20:40:00+1000,6.658999996185303,0.0,6.658999996185303,0.0,0.0
2018-04-09T20:45:00+1000,6.112399988174438,0.0,6.112399988174438,0.0,0.0
2018-04-09T20:50:00+1000,5.156599893569946,0.0,5.156599893569946,0.0,0.0
2018-04-09T20:55:00+1000,4.976199922561646,0.0,4.976199922561646,0.0,0.0
2018-04-09T21:00:00+1000,4.499599981307983,0.0,4.499599981307983,0.0,0.0
2018-04-09T21:05:00+1000,3.9718000268936158,0.0,3.9718000268936158,0.0,0.0
2018-04-09T21:10:00+1000,5.20400004863739,0.0,5.20400004863739,0.0,0.0
2018-04-09T21:15:00+1000,5.613399991989136,0.0,5.613399991989136,0.0,0.0
2018-04-09T21:20:00+1000,4.526000032424927,0.0,4.526000032424927,0.0,0.0
2018-04-09T21:25:00+1000,5.386399984359741,0.0,5.386399984359741,0.0,0.0
2018-04-09T21:30:00+1000,5.001799955368043,0.0,5.001799955368043,0.0,0.0
2018-04-09T21:35:00+1000,4.600199975967408,0.0,4.600199975967408,0.0,0.0
2018-04-09T21:40:00+1000,5.262799978256226,0.0,5.262799978256226,0.0,0.0
2018-04-09T21:45:00+1000,6.152399940490723,0.0,6.152399940490723,0.0,0.0
2018-04-09T21:50:00+1000,5.416999950408936,0.0,5.416999950408936,0.0,0.0
2018-04-09T21:55:00+1000,3.7754000663757323,0.0,3.7754000663757323,0.0,0.0
2018-04-09T22:00:00+1000,3.2703999662399292,0.0,3.2703999662399292,0.0,0.0
2018-04-09T22:05:00+1000,2.949199995994568,0.0,2.949199995994568,0.0,0.0
2018-04-09T22:10:00+1000,2.8287999248504634,0.0,2.8287999248504634,0.0,0.0
2018-04-09T22:15:00+1000,2.8243999290466304,0.0,2.8243999290466304,0.0,0.0
2018-04-09T22:20:00+1000,2.84499990940094,0.0,2.84499990940094,0.0,0.0
2018-04-09T22:25:00+1000,2.9521999645233152,0.0,2.9521999645233152,0.0,0.0
2018-04-09T22:30:00+1000,2.969600028991699,0.0,2.969600028991699,0.0,0.0
2018-04-09T22:35:00+1000,3.0753999614715575,0.0,3.0753999614715575,0.0,0.0
2018-04-09T22:40:00+1000,2.831799921989441,0.0,2.831799921989441,0.0,0.0
2018-04-09T22:45:00+1000,2.831999921798706,0.0,2.831999921798706,0.0,0.0
2018-04-09T22:50:00+1000,2.9648000049591063,0.0,2.9648000049591063,0.0,0.0
2018-04-09T22:55:00+1000,2.966200032234192,0.0,2.966200032234192,0.0,0.0
2018-04-09T23:00:00+1000,2.9700000286102295,0.0,2.9700000286102295,0.0,0.0
2018-04-09T23:05:00+1000,2.9768000221252437,0.0,2.9768000221252437,0.0,0.0
2018-04-09T23:10:00+1000,2.982800016403198,0.0,2.982800016403198,0.0,0.0
2018-04-09T23:15:00+1000,2.976000022888183,0.0,2.976000022888183,0.0,0.0
2018-04-09T23:20:00+1000,2.9572000408172605,0.0,2.9572000408172605,0.0,0.0
2018-04-09T23:25:00+1000,3.092599930763244,0.0,3.092599930763244,0.0,0.0
2018-04-09T23:30:00+1000,3.098599905967712,0.0,3.098599905967712,0.0,0.0
2018-04-09T23:35:00+1000,2.9700000286102295,0.0,2.9700000286102295,0.0,0.0
2018-04-09T23:40:00+1000,2.9614000368118285,0.0,2.9614000368118285,0.0,0.0
2018-04-09T23:45:00+1000,2.8899999809265133,0.0,2.8899999809265133,0.0,0.0
2018-04-09T23:50:00+1000,2.813799939155578,0.0,2.813799939155578,0.0,0.0
2018-04-09T23:55:00+1000,2.8253999280929563,0.0,2.8253999280929563,0.0,0.0
2018-04-10T00:00:00+1000,2.8285999250411984,0.0,2.8285999250411984,0.0,0.0
2018-04-10T00:05:00+1000,2.8255999279022217,0.0,2.8255999279022217,0.0,0.0
2018-04-10T00:10:00+1000,2.8245999288558954,0.0,2.8245999288558954,0.0,0.0
2018-04-10T00:15:00+1000,2.8241999292373654,0.0,2.8241999292373654,0.0,0.0
2018-04-10T00:20:00+1000,2.3881999427080145,0.0,2.3881999427080145,0.0,0.0
2018-04-10T00:25:00+1000,0.5720000058412549,0.0,0.5720000058412549,0.0,0.0
2018-04-10T00:30:00+1000,0.6945999979972837,0.0,0.6945999979972837,0.0,0.0
2018-04-10T00:35:00+1000,0.5480000185966486,0.0,0.5480000185966486,0.0,0.0
2018-04-10T00:40:00+1000,0.5908000111579891,0.0,0.5908000111579891,0.0,0.0
2018-04-10T00:45:00+1000,0.8281999850273127,0.0,0.8281999850273127,0.0,0.0
2018-04-10T00:50:00+1000,1.0203999871015543,0.0,1.0203999871015543,0.0,0.0
2018-04-10T00:55:00+1000,0.3998000043630595,0.0,0.3998000043630595,0.0,0.0
2018-04-10T01:00:00+1000,0.4000000047683712,0.0,0.4000000047683712,0.0,0.0
2018-04-10T01:05:00+1000,0.39880000412464084,0.0,0.39880000412464084,0.0,0.0
2018-04-10T01:10:00+1000,0.4886000037193293,0.0,0.4886000037193293,0.0,0.0
2018-04-10T01:15:00+1000,0.543800017833709,0.0,0.543800017833709,0.0,0.0
2018-04-10T01:20:00+1000,0.5662000119686122,0.0,0.5662000119686122,0.0,0.0
2018-04-10T01:25:00+1000,0.7085999822616577,0.0,0.7085999822616577,0.0,0.0
2018-04-10T01:30:00+1000,0.6969999885559078,0.0,0.6969999885559078,0.0,0.0
2018-04-10T01:35:00+1000,0.5456000161170957,0.0,0.5456000161170957,0.0,0.0
2018-04-10T01:40:00+1000,0.5430000185966484,0.0,0.5430000185966484,0.0,0.0
2018-04-10T01:45:00+1000,0.5430000185966487,0.0,0.5430000185966487,0.0,0.0
2018-04-10T01:50:00+1000,0.43500000774860326,0.0,0.43500000774860326,0.0,0.0
2018-04-10T01:55:00+1000,0.372600002288818,0.0,0.372600002288818,0.0,0.0
2018-04-10T02:00:00+1000,0.37160000324249204,0.0,0.37160000324249204,0.0,0.0
2018-04-10T02:05:00+1000,0.37320000171661327,0.0,0.37320000171661327,0.0,0.0
2018-04-10T02:10:00+1000,0.5606000053882594,0.0,0.5606000053882594,0.0,0.0
2018-04-10T02:15:00+1000,0.5486000132560727,0.0,0.5486000132560727,0.0,0.0
