time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-10T18:25:00+1000,-0.0691999999433752,-1.7513111037678186,1.6821111038244434,0.0,6.6495500000000005
2018-04-10T18:30:00+1000,-0.0113999992609022,-1.836066672272152,1.8246666730112497,0.0,6.487
2018-04-10T18:35:00+1000,-0.03759999983012641,-2.8715222215652463,2.83392222173512,0.0,6.2639499999999995
2018-04-10T18:40:00+1000,-0.21320000257343025,-2.073115572929382,1.859915570355952,0.0,5.952883333333333
2018-04-10T18:45:00+1000,-0.011399999521672801,-1.842962234020233,1.8315622344985603,0.0,5.74835
2018-04-10T18:50:00+1000,-0.15380000106990283,-1.2013022165828275,1.0475022155129248,0.0,5.5326
2018-04-10T18:55:00+1000,0.0263999995589256,-1.9289644609557257,1.9553644605146514,0.0,5.413399999999999
2018-04-10T19:00:00+1000,-0.1517999997735018,-1.5091199988789026,1.3573199991054008,0.0,5.251399999999999
2018-04-10T19:05:00+1000,-0.0943999981880182,-0.9899622151586742,0.8955622169706561,0.0,5.113
2018-04-10T19:10:00+1000,0.008200000561773797,-1.3200311096509292,1.328231110212703,0.0,4.9858
2018-04-10T19:15:00+1000,-0.11960000097751582,-1.75436887078815,1.6347688698106342,0.0,4.7741999999999996
2018-04-10T19:20:00+1000,-0.029200000055133808,-2.423653350406222,2.394453350351088,0.0,4.526033333333333
2018-04-10T19:25:00+1000,-0.155199998840689,-2.4725088855955333,2.3173088867548444,0.0,4.27725
2018-04-10T19:30:00+1000,0.04400000259280219,-1.2993555429246684,1.3433555455174706,0.0,4.096733333333333
2018-04-10T19:35:00+1000,-0.07900000017136281,-0.9900711125797693,0.9110711124084065,0.0,3.9668
2018-04-10T19:40:00+1000,-0.035399999842047405,-0.9694866659906172,0.9340866661485697,0.0,3.8432
2018-04-10T19:45:00+1000,-0.07799999952316221,-0.8831844323211243,0.8051844327979621,0.0,3.72765
2018-04-10T19:50:00+1000,-0.045199999287724,-0.8433133236567174,0.7981133243689934,0.0,3.6238
2018-04-10T19:55:00+1000,0.21019999798387282,-1.2883555498388073,1.4985555478226802,0.0,3.5002
2018-04-10T20:00:00+1000,0.2342000025510786,-0.22803555415736304,0.46223555670844163,0.0,3.43
2018-04-10T20:05:00+1000,0.22280000388622262,-0.09099999815225601,0.31380000203847863,0.0,3.43
2018-04-10T20:10:00+1000,0.2276000005006788,-0.09099999815225601,0.3185999986529348,0.0,3.43
2018-04-10T20:15:00+1000,0.25,-0.09099999815225601,0.340999998152256,0.0,3.43
2018-04-10T20:20:00+1000,0.24999999970197662,-0.07555777602725541,0.32555777572923206,0.0,3.43
2018-04-10T20:25:00+1000,0.21480000078678102,-0.09099999815225601,0.30579999893903703,0.0,3.43
2018-04-10T20:30:00+1000,0.21599999725818564,-0.09099999815225601,0.30699999541044165,0.0,3.43
2018-04-10T20:35:00+1000,0.23439999997615762,-0.09099999815225601,0.32539999812841364,0.0,3.43
2018-04-10T20:40:00+1000,0.23000000417232505,-0.09099999815225601,0.32100000232458104,0.0,3.43
2018-04-10T20:45:00+1000,0.38359999865293487,-0.09099999815225601,0.4745999968051909,0.0,3.43
2018-04-10T20:50:00+1000,0.3547999966144558,-0.08409999832510942,0.4388999949395652,0.0,3.43
2018-04-10T20:55:00+1000,0.23000000417232505,-0.09099999815225601,0.32100000232458104,0.0,3.4768000000000003
2018-04-10T21:00:00+1000,0.22720000386238084,-0.09099999815225601,0.31820000201463683,0.0,3.547
2018-04-10T21:05:00+1000,0.23300000280141822,-0.06531999863684161,0.2983200014382598,0.0,3.547
2018-04-10T21:10:00+1000,0.2006000009179112,-0.09099999815225601,0.2915999990701672,0.0,3.547
2018-04-10T21:15:00+1000,0.16239999771118122,-0.09099999815225601,0.2533999958634372,0.0,3.547
2018-04-10T21:20:00+1000,0.1623999977111812,-0.09099999815225601,0.2533999958634372,0.0,3.547
2018-04-10T21:25:00+1000,0.18499999761581382,-0.056388887665751806,0.24138888528156563,0.0,3.547
2018-04-10T21:30:00+1000,0.22640000224113424,-0.09099999815225601,0.3174000003933902,0.0,3.547
2018-04-10T21:35:00+1000,0.22119999945163643,-0.09099999815225601,0.31219999760389244,0.0,3.547
2018-04-10T21:40:00+1000,0.19999999940395302,-0.09099999815225601,0.29099999755620903,0.0,3.547
2018-04-10T21:45:00+1000,0.159999996423721,-0.09099999815225601,0.250999994575977,0.0,3.547
2018-04-10T21:50:00+1000,0.15779999643564202,-0.09099999815225601,0.24879999458789803,0.0,3.547
2018-04-10T21:55:00+1000,0.1623999971151348,-0.09099999815225601,0.2533999952673908,0.0,3.547
2018-04-10T22:00:00+1000,0.18220000267028763,-0.09099999815225601,0.27320000082254364,0.0,3.547
2018-04-10T22:05:00+1000,0.170000001788139,-0.09099999815225601,0.260999999940395,0.0,3.547
2018-04-10T22:10:00+1000,0.13360000163316701,-0.09099999815225601,0.22459999978542303,0.0,3.547
2018-04-10T22:15:00+1000,0.10000000149011601,-0.09099999815225601,0.19099999964237202,0.0,3.547
2018-04-10T22:20:00+1000,0.10000000149011601,-0.09099999815225601,0.19099999964237202,0.0,3.547
2018-04-10T22:25:00+1000,0.10000000149011601,-0.09099999815225601,0.19099999964237202,0.0,3.547
2018-04-10T22:30:00+1000,0.1674000018835064,-0.09099999815225601,0.2584000000357624,0.0,3.547
2018-04-10T22:35:00+1000,0.170000001788139,-0.09099999815225601,0.260999999940395,0.0,3.547
2018-04-10T22:40:00+1000,0.14200000166892982,-0.09099999815225601,0.23299999982118583,0.0,3.547
2018-04-10T22:45:00+1000,0.10000000149011601,-0.09099999815225601,0.19099999964237202,0.0,3.547
2018-04-10T22:50:00+1000,0.10000000149011601,-0.09099999815225601,0.19099999964237202,0.0,3.547
2018-04-10T22:55:00+1000,0.10000000149011601,-0.09099999815225601,0.19099999964237202,0.0,3.547
2018-04-10T23:00:00+1000,0.151800001710653,-0.09099999815225601,0.242799999862909,0.0,3.547
2018-04-10T23:05:00+1000,0.170000001788139,-0.09099999815225601,0.260999999940395,0.0,3.547
2018-04-10T23:10:00+1000,0.14200000166892982,-0.09099999815225601,0.23299999982118583,0.0,3.547
2018-04-10T23:15:00+1000,0.10000000149011601,-0.09099999815225601,0.19099999964237202,0.0,3.547
2018-04-10T23:20:00+1000,0.10000000149011601,-0.09099999815225601,0.19099999964237202,0.0,3.547
2018-04-10T23:25:00+1000,0.10000000149011601,-0.09099999815225601,0.19099999964237202,0.0,3.547
2018-04-10T23:30:00+1000,0.1560000017285344,-0.09099999815225601,0.2469999998807904,0.0,3.547
2018-04-10T23:35:00+1000,0.1698000016808506,-0.09099999815225601,0.26079999983310664,0.0,3.547
2018-04-10T23:40:00+1000,0.13220000162720663,-0.09099999815225601,0.22319999977946264,0.0,3.547
