time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T02:05:00+1000,0.6548000055551527,-0.0008133333719645074,0.6556133389271173,0.0,7.252
2018-04-09T02:10:00+1000,0.4843999969959253,-0.0006022222508262428,0.4850022192467515,0.0,7.252
2018-04-09T02:15:00+1000,0.4433999967575068,-0.027799999967682877,0.4711999967251897,0.0,7.252
2018-04-09T02:20:00+1000,0.5158000010251994,-0.01668444488249299,0.5324844459076924,0.0,7.252
2018-04-09T02:25:00+1000,0.49119999527931146,-0.0006933333662648997,0.4918933286455764,0.0,7.252
2018-04-09T02:30:00+1000,0.4973999959230417,-0.0006600000313481374,0.4980599959543898,0.0,7.252
2018-04-09T02:35:00+1000,0.39159999847412064,-0.0005711111382374333,0.39217110961235807,0.0,7.252
2018-04-09T02:40:00+1000,0.3542000013589856,-0.0004244444622761674,0.3546244458212618,0.0,7.252
2018-04-09T02:45:00+1000,0.5048000007867812,-0.0005222222470264469,0.5053222230338077,0.0,7.252
2018-04-09T02:50:00+1000,0.9573999905586239,-0.0005288889116814567,0.9579288794703054,0.0,7.252
2018-04-09T02:55:00+1000,0.9787999951839442,-0.0007577778137702006,0.9795577729977144,0.0,7.252
2018-04-09T03:00:00+1000,0.7311999976634975,-0.0006000000284983806,0.7317999976919959,0.0,7.252
2018-04-09T03:05:00+1000,0.5411999899148938,-0.0006088889178095479,0.5418088788327033,0.0,7.252
2018-04-09T03:10:00+1000,0.4821999943256377,-0.0007533333667864009,0.4829533276924241,0.0,7.252
2018-04-09T03:15:00+1000,0.6413999903202054,-0.0006333333634150525,0.6420333236836205,0.0,7.252
2018-04-09T03:20:00+1000,0.6601999926567075,-0.0006488889197094573,0.660848881576417,0.0,7.252
2018-04-09T03:25:00+1000,0.6214000034332272,-0.0007288889235091631,0.6221288923567364,0.0,7.252
2018-04-09T03:30:00+1000,0.6584000062942501,-0.0007755555923923776,0.6591755618866425,0.0,7.252
2018-04-09T03:35:00+1000,0.7061999928951261,-0.0005755555828929775,0.7067755484780192,0.0,7.252
2018-04-09T03:40:00+1000,0.6552000141143792,-0.0006088889178095592,0.6558089030321888,0.0,7.252
2018-04-09T03:45:00+1000,0.8065999913215632,-0.0007088889225593043,0.8073088802441225,0.0,7.252
2018-04-09T03:50:00+1000,0.7345999848842617,-0.0007511111467869353,0.7353510960310486,0.0,7.252
2018-04-09T03:55:00+1000,0.6365999889373773,-0.000604444473154015,0.6372044334105313,0.0,7.252
2018-04-09T04:00:00+1000,0.5501999944448467,-0.000628888918759418,0.5508288833636061,0.0,7.2421999999999995
2018-04-09T04:05:00+1000,0.5791999840736385,-0.0007800000370478354,0.5799799841106863,0.0,7.154
2018-04-09T04:10:00+1000,0.49919999122619585,-0.0005000000353901676,0.49969999126158604,0.0,7.154
2018-04-09T04:15:00+1000,0.4781999945640562,-0.0005222222516830597,0.4787222168157393,0.0,7.154
2018-04-09T04:20:00+1000,0.4249999994039532,-0.0015111111572735942,0.4265111105612268,0.0,7.154
2018-04-09T04:25:00+1000,0.3509999984502786,-0.0011177778417346981,0.35211777629201335,0.0,7.154
2018-04-09T04:30:00+1000,0.42560000002384146,-0.000551111144272271,0.4261511111681137,0.0,7.154
2018-04-09T04:35:00+1000,0.5911999964714046,-0.00865111109309094,0.5998511075644956,0.0,7.154
2018-04-09T04:40:00+1000,0.8051999926567074,-0.0011733333763871297,0.8063733260330945,0.0,7.154
2018-04-09T04:45:00+1000,0.7621999883651729,-0.00042444446900238603,0.7626244328341752,0.0,7.154
2018-04-09T04:50:00+1000,0.7166000008583063,-0.0018888889294530358,0.7184888897877594,0.0,7.154
2018-04-09T04:55:00+1000,0.5500000023841853,0.005948888936287195,0.5440511134478981,0.0,7.154
2018-04-09T05:00:00+1000,0.4819999951124184,-0.0010355555954282875,0.4830355507078467,0.0,7.154
2018-04-09T05:05:00+1000,0.5123999947309492,-0.00033777781606944893,0.5127377725470187,0.0,7.154
2018-04-09T05:10:00+1000,0.5571999996900552,-0.0017955555725426356,0.5589955552625978,0.0,7.154
2018-04-09T05:15:00+1000,0.5824000054597852,-0.0005822222498762939,0.5829822277096615,0.0,7.154
2018-04-09T05:20:00+1000,0.5722000110149378,-0.0005111111353875862,0.5727111221503254,0.0,7.154
2018-04-09T05:25:00+1000,0.4811999964714045,-0.002326666711984626,0.4835266631833891,0.0,7.154
