time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T10:05:00+1000,0.16100000035017661,-0.07581999773159645,0.7042199946008613,-0.4673999965190882,6.37
2018-04-09T10:10:00+1000,0.10080000009387682,-0.015500000054016392,0.6053666605520981,-0.4890666604042049,6.272
2018-04-09T10:15:00+1000,0.031999999731778805,0.0008155555267715647,0.5135622136884671,-0.48237776948345984,6.272
2018-04-09T10:20:00+1000,-0.0059999998658892,0.0116288889776394,0.5879711150877287,-0.6056000039312572,6.272
2018-04-09T10:25:00+1000,-0.0121999996155498,0.07157777754615782,0.609377779490573,-0.6931555566522807,6.272
2018-04-09T10:30:00+1000,-0.019599999561905397,0.4332199996709818,0.34597999833524296,-0.7987999975681301,6.2818000000000005
2018-04-09T10:35:00+1000,-0.023799999952315853,0.6621066731876792,0.3182933240466653,-1.0041999971866604,6.37
2018-04-09T10:40:00+1000,0.044000001214444,0.6205088877346775,0.3488688971226408,-0.9253777836428743,6.4239
2018-04-09T10:45:00+1000,0.0387999996170398,0.0750999994749302,0.49507777064547137,-0.5313777705033618,6.468
2018-04-09T10:50:00+1000,-0.001399999968707399,0.10634000008692901,0.5028377741908968,-0.6105777742465333,6.468
2018-04-09T10:55:00+1000,-0.017399999648332002,0.250751111308733,0.5504711095326482,-0.8186222204897133,6.468
2018-04-09T11:00:00+1000,-0.0013999992981551996,0.6237555523713425,0.4393111064988709,-1.0644666581683686,6.5594666666666654
2018-04-09T11:05:00+1000,0.004399999529123202,0.6169400054216381,0.4592155467967193,-1.0717555526892342,6.6003
2018-04-09T11:10:00+1000,-0.004200000017881402,0.58259555723932,0.42093776631686436,-1.0077333235740658,6.664
2018-04-09T11:15:00+1000,0.0029999999701978003,0.4942755505111478,0.4411507104216806,-0.9324262609626306,6.7032
2018-04-09T11:20:00+1000,0.003999999538064,0.7556400034162726,0.47738221781949236,-1.229022221697701,6.762
2018-04-09T11:25:00+1000,-0.030999999754130796,0.9581511113378735,0.3984488959651854,-1.3876000070571897,6.8355
2018-04-09T11:30:00+1000,-0.0075999999046324,1.0682511128319632,0.4950822210311891,-1.5709333337677847,6.9384
2018-04-09T11:35:00+1000,-0.036199998445808804,1.4311644371350603,0.43383556539399737,-1.9012000009748664,7.056
2018-04-09T11:40:00+1000,0.0285999992489812,1.3920088895161942,0.4248577775226697,-1.7882666677898826,7.1981
2018-04-09T11:45:00+1000,0.014000000655650801,0.8375242404022598,0.4010313150407085,-1.2245555547873175,7.301
2018-04-09T11:50:00+1000,-0.009199999943375201,0.597782223489549,0.5744177633110022,-1.1813999867439264,7.35
2018-04-09T11:55:00+1000,-0.013000000007450201,0.835295554267035,0.43706000491562885,-1.285355559190114,7.4382
2018-04-09T12:00:00+1000,0.0047333331406116,0.8593822210364866,0.42706222423248846,-1.2817111121283635,7.513333333333334
2018-04-09T12:05:00+1000,-0.005599999986588601,1.0203000011708996,0.30863332864724996,-1.3345333298047382,7.591733333333335
2018-04-09T12:10:00+1000,0.002399999946355852,0.9873177703221636,0.24799335941672304,-1.2329111297925308,7.693
2018-04-09T12:15:00+1000,0.006800000257790201,0.8294711081186925,0.46181778972761506,-1.2844888975885174,7.7714
2018-04-09T12:20:00+1000,0.004799999818205653,0.7939044433169892,0.5012288913710248,-1.2903333348698083,7.84
2018-04-09T12:25:00+1000,-0.006600001193583008,1.0474622205893194,0.40993776407092847,-1.4639999858538308,7.9331000000000005
2018-04-09T12:30:00+1000,-0.001600000672042598,0.8125555563304154,0.40862221176839497,-1.222777768770853,8.0262
2018-04-09T12:35:00+1000,-0.007399999871849849,0.38973999871147963,0.59885999807881,-0.9959999966621395,8.049066666666668
2018-04-09T12:40:00+1000,-0.020799999274313197,0.9836822190549634,0.4719399929998652,-1.4764222113291419,8.134
2018-04-09T12:45:00+1000,-0.0019999999180434005,0.8056644410557215,0.43129113041278383,-1.2389555713865488,8.232
2018-04-09T12:50:00+1000,-0.0025999999418854004,0.9204111092620424,0.3845848600540044,-1.3075959692579322,8.303866666666666
2018-04-09T12:55:00+1000,0.0041999999061228,0.974455550246768,0.26064747910118785,-1.230903029441833,8.3888
2018-04-09T13:00:00+1000,0.011799999773502,0.619519996643066,0.3902800121903416,-0.9980000090599056,8.454133333333333
2018-04-09T13:05:00+1000,-0.008599999770521801,0.5843402033984055,0.46592645848565056,-1.0588666616545779,8.526
2018-04-09T13:10:00+1000,0.033600000292062795,0.7466822191079452,0.5969137463470301,-1.3099959651629125,8.5848
2018-04-09T13:15:00+1000,0.007599999830126202,0.17635999913016923,0.6596622172743078,-0.8284222165743509,8.624
2018-04-09T13:20:00+1000,-0.0008000001683834003,0.0916400000020962,0.4754933284448144,-0.567933328615294,8.624
2018-04-09T13:25:00+1000,0.5321999833732842,0.014924442906242962,1.0099866399857107,-0.4927110995186695,8.7073
2018-04-09T13:30:00+1000,-0.0003999999910591483,0.26526000022888147,0.24653998278081438,-0.512199983000755,8.722
2018-04-09T13:35:00+1000,1.0201999961957333,0.04809555730523743,1.5249710980549243,-0.5528666591644283,8.722
2018-04-09T13:40:00+1000,1.7676000022888174,-0.00032888890451027283,2.3999288973657196,-0.6320000061723917,8.722
2018-04-09T13:45:00+1000,1.9890000152587888,-0.0006800000322981767,2.6652133600367227,-0.6755333447456356,8.722
2018-04-09T13:50:00+1000,1.8673999905586243,-0.0006977778062638309,2.620631094646329,-0.752533326281441,8.805299999999999
2018-04-09T13:55:00+1000,0.9877999902889132,0.02140000014333037,1.8118000004929489,-0.845400010347366,8.82
