time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-12T08:40:00+1000,0.1776000022888178,-0.0007355555904924795,0.3062466673897051,-0.1279111095103948,3.528
2018-04-12T08:45:00+1000,0.24222222163445384,-0.0017111111528031943,0.33662222179403023,-0.09268888900677322,3.528
2018-04-12T08:50:00+1000,0.344709091349081,-0.0006955555885926717,0.4226046465532233,-0.0771999996155496,3.528
2018-04-12T08:55:00+1000,0.246200000196695,-0.0008444444822249674,0.351866666193171,-0.104822221514251,3.528
2018-04-12T09:00:00+1000,0.06579999953508339,-0.0019800000591200474,0.17613555476431506,-0.10835555517011161,3.528
2018-04-12T09:05:00+1000,0.09939999844878862,0.0009288889133473646,0.23509333143579808,-0.13662222190035683,3.528
2018-04-12T09:10:00+1000,0.08759999915957381,-0.0002400000230408315,0.2616400003270233,-0.1738000011444086,3.528
2018-04-12T09:15:00+1000,0.1629999987408512,-0.013957777733190022,0.3327133326667038,-0.1557555561926626,3.528
2018-04-12T09:20:00+1000,0.23888888749811343,-0.0005888889168596102,0.37889999792988627,-0.1394222215149132,3.528
2018-04-12T09:25:00+1000,0.11534545429728205,0.01202666653941054,0.2872824244054421,-0.1839636366475706,3.528
2018-04-12T09:30:00+1000,0.004199999906122252,0.018668888719597203,0.14786444434766663,-0.1623333331611416,3.528
2018-04-12T09:35:00+1000,0.087298989952965,-0.015235555112206459,0.26604565551003445,-0.163511110444863,3.528
2018-04-12T09:40:00+1000,0.20320000112056702,-0.0006955555885926717,0.3269399993429467,-0.123044442633787,3.528
2018-04-12T09:45:00+1000,0.37559999823570184,-0.0008000000379977806,0.5279999977909015,-0.15159999951720182,3.528
2018-04-12T09:50:00+1000,0.439600003957748,-0.0006000000284983806,0.6169111164788602,-0.17671111249261381,3.528
2018-04-12T09:55:00+1000,0.5739999985694882,-0.0006288889187595082,0.7157177764148858,-0.141088888926638,3.528
2018-04-12T10:00:00+1000,0.20020000007003486,0.03914666623523856,0.3449866674568805,-0.1839333336220842,3.528
2018-04-12T10:05:00+1000,0.06119999967515399,-0.0040155556503056,0.17812666536567362,-0.11291111004021401,3.528
2018-04-12T10:10:00+1000,0.1777999993413682,-0.0013177778124291496,0.27391777673192835,-0.09479999957813101,3.528
2018-04-12T10:15:00+1000,0.28908888697624163,-0.0009155555990419815,0.40282666399350486,-0.11282222141822122,3.43
2018-04-12T10:20:00+1000,0.34810909108682103,-0.0006222222517761526,0.4449313135021784,-0.09620000016358121,3.43
2018-04-12T10:25:00+1000,0.3994000011682505,-0.00012666670295103367,0.5340599998117728,-0.1345333319405712,3.43
2018-04-12T10:30:00+1000,0.28340000212192507,-0.0006800000322981767,0.4567022244254535,-0.17262222227123022,3.43
2018-04-12T10:35:00+1000,0.309199999570846,-0.0005866666945318381,0.4069866668495028,-0.09720000058412501,3.43
2018-04-12T10:40:00+1000,0.4617999994754788,-0.000631111141087092,0.5570755553338667,-0.0946444447173008,3.43
2018-04-12T10:45:00+1000,0.46519999980926485,-0.0007488889244591632,0.5556155559831915,-0.08966666724946741,3.43
2018-04-12T10:50:00+1000,0.30086666567458004,-0.0005466666903035008,0.40479111005060453,-0.10337777768572101,3.43
2018-04-12T10:55:00+1000,0.11138181797482702,-0.0005977778061706986,0.19417959581874694,-0.08220000003774922,3.43
2018-04-12T11:00:00+1000,0.2104000001400704,-0.0005911111391873824,0.28683555552270157,-0.0758444442434438,3.43
2018-04-12T11:05:00+1000,0.2909696953615752,-0.0006066666954817479,0.3566208063680527,-0.0650444443109958,3.43
2018-04-12T11:10:00+1000,0.43139999806880913,-0.0005088889200445451,0.4906644426632869,-0.058755555674433205,3.43
2018-04-12T11:15:00+1000,0.3844000005722042,-0.0006400000303983689,0.44784000024199416,-0.0627999996393916,3.43
2018-04-12T11:20:00+1000,0.33320000126957844,0.003293333302199999,0.41335111237208605,-0.08344444440470761,3.43
2018-04-12T11:25:00+1000,0.08959999971091721,0.003639999963343106,0.1829600003734223,-0.09700000062584821,3.43
2018-04-12T11:30:00+1000,0.12099999938160119,-0.0025577778107898123,0.2040911102654502,-0.08053333307305921,3.43
2018-04-12T11:35:00+1000,0.1046000000834462,-0.014440000202092601,0.20326222237199443,-0.0842222220864556,3.43
2018-04-12T11:40:00+1000,0.2999999966472382,-0.044593333779937204,0.46834888357668963,-0.12375555314951422,3.43
2018-04-12T11:45:00+1000,0.3539999996125692,-0.0685555556830424,0.6333777757568471,-0.21082222046123542,3.43
2018-04-12T11:50:00+1000,0.015600000023841801,0.014168888128931406,0.4738977742223585,-0.4724666623274481,3.43
2018-04-12T11:55:00+1000,-0.004000000208616401,0.070373334039727,0.21398222227942965,-0.28835555652777306,3.43
2018-04-12T12:00:00+1000,0.001999999955296348,0.0979177787899966,0.1261933300975296,-0.22211110893222985,3.43
2018-04-12T12:05:00+1000,0.011399999782442652,-0.0517399999874434,0.17327333377079107,-0.11013333400090501,3.43
2018-04-12T12:10:00+1000,0.0052000001072884,-0.0797600002586838,0.19836000084876923,-0.11340000048279701,3.43
2018-04-12T12:15:00+1000,0.0966000011190766,-0.23662222123808263,0.4776000009932434,-0.1443777786360842,3.43
2018-04-12T12:20:00+1000,0.016999999769031948,-0.23215333263079266,0.48626444368312643,-0.23711111128330184,3.43
2018-04-12T12:25:00+1000,0.0011999997869136002,-0.15471333266960202,0.383446665691832,-0.22753333323531638,3.3859
2018-04-12T12:30:00+1000,0.0029999999329446522,-0.03770666678332581,0.17341777693066246,-0.13271111021439203,3.332
2018-04-12T12:35:00+1000,0.002799999937415,-0.0597488888187536,0.1834377771119266,-0.12088888835575799,3.332
2018-04-12T12:40:00+1000,0.0007999999821182002,-0.07398222185671281,0.19211555413901663,-0.11733333230018561,3.332
2018-04-12T12:45:00+1000,0.09249696948198625,-0.22972060552901646,0.43372464502286573,-0.111507070011863,3.332
