time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-10T14:00:00+1000,-0.004799999892711401,0.4656266674896079,0.2621955481006041,-0.7326222154829234,6.2671
2018-04-10T14:05:00+1000,-0.0087999998405572,0.4682733355628114,0.27277109965268165,-0.7498444350560503,6.272
2018-04-10T14:10:00+1000,-0.01019999980926495,0.625513330698013,0.2570422230826485,-0.8927555535899264,6.3357
2018-04-10T14:15:00+1000,-0.0037999999150630003,0.6293200012048082,0.25567393561919255,-0.8887939367390638,6.37
2018-04-10T14:20:00+1000,-0.0101999996602532,0.7313422216309439,0.22181334894564464,-0.9633555702368417,6.4582
2018-04-10T14:25:00+1000,0.010400000177323713,0.6185800012201067,0.16053110815998553,-0.7687111092027685,6.5072
2018-04-10T14:30:00+1000,0.012400001175701798,0.6447000016541112,0.15065554982465199,-0.7829555503030614,6.566
2018-04-10T14:35:00+1000,-0.011799999363720401,0.8068999925711084,0.20532223070661243,-1.0240222226414413,6.637866666666666
2018-04-10T14:40:00+1000,0.038600001148879404,0.456057782200061,0.23109777126254316,-0.6485555523137247,6.6934
2018-04-10T14:45:00+1000,-0.02279999911785118,0.6193333301279276,0.22188889331287814,-0.8640222225586569,6.762
2018-04-10T14:50:00+1000,-0.0012000010535124007,0.6356377797242665,0.13716221933149605,-0.7740000001092749,6.806100000000001
2018-04-10T14:55:00+1000,0.0066000013425946,0.6724199953675265,0.14642445308880653,-0.8122444471137384,6.86
2018-04-10T15:00:00+1000,0.0002000007033350029,0.5414977782426607,0.15392444724424023,-0.6952222247835659,6.931866666666666
2018-04-10T15:05:00+1000,-0.0040000000968576,0.6200355590548776,0.16216444260958165,-0.7862000017613169,6.962899999999999
2018-04-10T15:10:00+1000,0.006200000718236001,0.6072911155223842,0.1375088873091671,-0.7386000021133153,7.056
2018-04-10T15:15:00+1000,0.006200000680983355,0.3882969691100141,0.26258787471048495,-0.6446848431395157,7.056
2018-04-10T15:20:00+1000,-0.007800000607966801,0.3709733337789978,0.33831554844509854,-0.7170888828320632,7.1393
2018-04-10T15:25:00+1000,-0.015199998915195457,0.35011333283450824,0.3507088862163853,-0.716022217966089,7.154
2018-04-10T15:30:00+1000,-0.018399999961257,0.37650666551043566,0.3484488888788551,-0.7433555543505478,7.154
2018-04-10T15:35:00+1000,-0.029200000837445006,0.5054866634350679,0.23518000409421014,-0.769866668366723,7.2471000000000005
2018-04-10T15:40:00+1000,0.0045999988913534,0.6695266621642639,0.14087333013613998,-0.8057999934090505,7.2569
2018-04-10T15:45:00+1000,0.013999999836087193,0.7200422238641313,0.13411332767042822,-0.8401555516984723,7.35
2018-04-10T15:50:00+1000,-0.0024000000581145997,0.31297111139943184,0.16156222162147363,-0.4769333330790201,7.35
2018-04-10T15:55:00+1000,-0.0193999987840646,0.4416577794402835,0.15569778088894196,-0.61675555911329,7.4431
2018-04-10T16:00:00+1000,0.005399999581277,0.46209999758336223,0.21770807741454437,-0.6744080754166296,7.448
2018-04-10T16:05:00+1000,0.0142000003159044,0.023919999904464796,0.22376888903608064,-0.23348888862464104,7.5166
2018-04-10T16:10:00+1000,-0.007999999821185601,-0.03798888911596561,0.20618888695827742,-0.17619999766349742,7.591733333333335
2018-04-10T16:15:00+1000,-0.006799999885260401,0.002300000074837001,0.16932222105148784,-0.17842222101158522,7.6685
2018-04-10T16:20:00+1000,-0.0045999998971816515,0.022817778011990402,0.13753777672847156,-0.1649555546376436,7.742
2018-04-10T16:25:00+1000,-0.0087999998033042,0.0346266666344468,0.1464844426388544,-0.1899111090766054,7.7763
2018-04-10T16:30:00+1000,-0.005999999865889103,0.05054444474995941,0.20525555681333796,-0.26180000142918647,7.84
2018-04-10T16:35:00+1000,0.009400000423193002,-0.063080000914633,0.26088000331073924,-0.1884000019729132,7.84
2018-04-10T16:40:00+1000,-0.011400000005960401,-0.04046222217846641,0.23595111057627882,-0.2068888884037728,7.84
2018-04-10T16:45:00+1000,0.0089999999850986,-0.1707933340490686,0.3349044446336712,-0.155111110599504,7.84
2018-04-10T16:50:00+1000,-0.009200000092387453,-0.15056000163157743,0.31698222290310457,-0.17562222136391462,7.84
2018-04-10T16:55:00+1000,-0.0063999999314548,-0.0491600000718604,0.21715999952051707,-0.17439999938011144,7.84
2018-04-10T17:00:00+1000,-0.005399999804794652,-0.0516511107062812,0.15733999898372533,-0.1110888880822388,7.84
2018-04-10T17:05:00+1000,-0.002999999746680052,-0.0598800005267058,0.13247999931375096,-0.0755999985337252,7.84
2018-04-10T17:10:00+1000,-0.0023999999463555485,-0.035313333405388406,0.13586888682511067,-0.1029555533660778,7.84
2018-04-10T17:15:00+1000,-0.002599999941885052,-0.032346667047175606,0.12423555388218756,-0.094488886776897,7.8743
2018-04-10T17:20:00+1000,-0.009399999566375999,-0.040846667403562006,0.14773959688597665,-0.11629292904879063,7.938
2018-04-10T17:25:00+1000,0.0020000001415612,0.0393155550584194,0.18112888697120882,-0.21844444188806703,7.938
2018-04-10T17:30:00+1000,-0.0007999999821184,-0.1563088888261046,0.2250199988484372,-0.06951111000445101,7.908600000000001
2018-04-10T17:35:00+1000,-0.0003999999910592,-0.1718511109881926,0.22069555434087823,-0.0492444433437448,7.84
2018-04-10T17:40:00+1000,-0.0033999999240038005,-0.17958666685554664,0.17778666689578004,-0.0015999999642372,7.84
