time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T16:10:00+1000,0.022769697544475404,-0.4565911077128512,0.9336274714312612,-0.4542666661739346,8.0311
2018-04-09T16:15:00+1000,-0.0046000000089406025,-0.246211109968523,0.6435666676900449,-0.40195555773046243,7.938
2018-04-09T16:20:00+1000,-0.0349999992921946,-0.6144088871777054,0.9053866736052758,-0.32597778571976505,7.938
2018-04-09T16:25:00+1000,0.015628282760053798,-0.584151110226909,0.9086682846574015,-0.3088888916704386,7.889
2018-04-09T16:30:00+1000,0.037171717228913596,-0.5099622211853658,0.7435561583778162,-0.19642221996353681,7.84
2018-04-09T16:35:00+1000,-0.017200000360608002,-0.6335599970817563,0.832359996661543,-0.21599999994039482,7.7518
2018-04-09T16:40:00+1000,-0.0194000004976984,-1.0134888890054488,1.160000002260009,-0.1659111137522586,7.6832
2018-04-09T16:45:00+1000,0.03560000002384185,-0.6855666706959402,0.8529666713873537,-0.1318000006675716,7.6146
2018-04-09T16:50:00+1000,0.0033999997749927955,-0.5586533326572838,0.6550513125726515,-0.0929979801403748,7.546
2018-04-09T16:55:00+1000,-0.029799999259412003,-0.6570088868008715,0.7622088881375055,-0.135000000596046,7.4529
2018-04-09T17:00:00+1000,0.035797979862928,-1.0255800061755704,1.201177986527256,-0.1398000004887576,7.3892
2018-04-09T17:05:00+1000,-0.008600001074373398,-0.8118066700961851,0.8919177794746221,-0.08871111045281041,7.2863
2018-04-09T17:10:00+1000,-0.007599999792874202,-0.8421400004625316,0.9131177768069824,-0.078577776137325,7.1883
2018-04-09T17:15:00+1000,0.7832000052556392,-1.762471121615833,2.6184711252442647,-0.0727999983727926,7.0903
2018-04-09T17:20:00+1000,1.4637999844551082,-2.502484474182128,4.026506679587892,-0.060222220950655804,6.851833333333334
2018-04-09T17:25:00+1000,0.7988383874289615,-2.321893326971266,3.1545539358664634,-0.03382222146623621,6.5905
2018-04-09T17:30:00+1000,0.30562221838368303,-1.9724200076527059,2.2988866700149235,-0.0208444439785344,6.3847
2018-04-09T17:35:00+1000,0.4092363643951032,-1.574688898457421,2.003925262405489,-0.019999999552965,6.2132
2018-04-09T17:40:00+1000,-0.004399999156594591,-1.2745333370897503,1.2878000042049413,-0.017666666271785602,6.046600000000001
2018-04-09T17:45:00+1000,0.06600000075995922,-1.6904422285821696,1.7648705119820247,-0.008428282639895802,5.875100000000001
2018-04-09T17:50:00+1000,1.315199990458786,-1.5900666711251765,2.9136222169527564,-0.0083555553687938,5.680733333333333
2018-04-09T17:55:00+1000,0.4956303023498016,-1.5291822178579033,2.034612519988657,-0.0097999997809524,5.5615
2018-04-09T18:00:00+1000,0.1750484858118378,-1.4062266561720103,1.59127514176033,-0.009999999776482001,5.403066666666667
2018-04-09T18:05:00+1000,0.05800000686198521,-1.3907000005245205,1.4503000073507428,-0.0015999999642372,5.2234
2018-04-09T18:10:00+1000,0.3901656590240321,-1.6723466686407722,2.0625123276648045,0.0,5.0666
2018-04-09T18:15:00+1000,0.44720000203698856,-1.6295644364092083,2.076764438446197,0.0,4.931033333333334
2018-04-09T18:20:00+1000,0.5188888898619796,-1.4622911209530298,1.9811800108150095,0.0,4.7677
2018-04-09T18:25:00+1000,-0.0014222207375699902,-1.336631109052234,1.335208888314664,0.0,4.5815
2018-04-09T18:30:00+1000,0.06174545456062659,-1.5973244582282167,1.6590699127888433,0.0,4.4247
2018-04-09T18:35:00+1000,0.05780000537633858,-1.7213911135991409,1.7791911189754794,0.0,4.2532
2018-04-09T18:40:00+1000,0.1790000038966534,-1.6171266702810918,1.7961266741777453,0.0,4.0768
2018-04-09T18:45:00+1000,0.6434000038728115,-1.7868711190753508,2.430271122948162,0.0,3.9004000000000003
2018-04-09T18:50:00+1000,-0.061800000630318805,-1.3014400023221966,1.2396400016918778,0.0,3.6946
2018-04-09T18:55:00+1000,0.4640000041946772,-1.908760005500581,2.372760009695258,0.0,3.5378000000000003
2018-04-09T19:00:00+1000,0.2285999986901878,-1.6655489073859318,1.8941489060761196,0.0,3.3565
2018-04-09T19:05:00+1000,0.35200000692158956,-1.8283911185794401,2.1803911255010298,0.0,3.1784666666666666
2018-04-09T19:10:00+1000,0.6552000016346573,-1.4903222395314106,2.145522241166068,0.0,3.005333333333333
2018-04-09T19:15:00+1000,-0.01597777745376,-1.526539986133575,1.5105622086798152,0.0,2.8028000000000004
2018-04-09T19:20:00+1000,0.24427272671325642,-1.9543688888019983,2.1986416155152546,0.0,2.6166
2018-04-09T19:25:00+1000,0.24979999419301785,-1.645040004915661,1.8948399991086788,0.0,2.4353000000000002
2018-04-09T19:30:00+1000,0.7821999899670478,-0.3311399965360756,1.1133399865031235,0.0,2.2785
2018-04-09T19:35:00+1000,1.1287999874353407,-0.0059755556037022015,1.134775543039043,0.0,2.254
2018-04-09T19:40:00+1000,0.9318242320147425,-0.006060000061988401,0.9378842320767309,0.0,2.254
2018-04-09T19:45:00+1000,1.3753131412014814,-0.006020000055431801,1.3813331412569132,0.0,2.254
2018-04-09T19:50:00+1000,0.7466000020503994,-0.005760000012814401,0.7523600020632139,0.0,2.254
2018-04-09T19:55:00+1000,1.3023999905586239,-0.0062022223075226,1.3086022128661465,0.0,2.254
2018-04-09T20:00:00+1000,0.9759999942779538,-0.0060377778361234,0.9820377721140772,0.0,2.254
2018-04-09T20:05:00+1000,1.2389999938011163,-0.0060177778328454005,1.2450177716339617,0.0,2.254
2018-04-09T20:10:00+1000,0.8794000053405758,-0.0059622222681834005,0.8853622276087593,0.0,2.254
2018-04-09T20:15:00+1000,1.1922000098228451,-0.0057555555676416,1.1979555653904868,0.0,2.254
2018-04-09T20:20:00+1000,0.8357999998331064,-0.006020000055431801,0.8418199998885382,0.0,2.254
2018-04-09T20:25:00+1000,1.238933331171671,-0.006142222297687801,1.245075553469359,0.0,2.254
2018-04-09T20:30:00+1000,1.8882181771235031,-0.006035555613537201,1.8942537327370403,0.0,2.254
2018-04-09T20:35:00+1000,3.852200002670288,-0.005920000039040802,3.8581200027093288,0.0,2.254
2018-04-09T20:40:00+1000,2.539199979305267,-0.0057288888966038004,2.544928868201871,0.0,2.254
2018-04-09T20:45:00+1000,1.8139999938011164,-0.0056777777771152005,1.8196777715782315,0.0,2.254
2018-04-09T20:50:00+1000,0.880600008964538,-0.0059400000423188,0.8865400090068568,0.0,2.254
2018-04-09T20:55:00+1000,1.356800005435943,-0.005920000039040801,1.3627200054749837,0.0,2.254
2018-04-09T21:00:00+1000,1.3373999953269955,-0.005980000048875401,1.343379995375871,0.0,2.254
