time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-13T10:25:00+1000,-0.03800000101327901,0.40834666905614203,1.8243421990890059,-2.270688869158427,2.352
2018-04-13T10:30:00+1000,0.011400000303983403,1.0629933297634122,1.273273265808821,-2.32486659526825,2.4304
2018-04-13T10:35:00+1000,2.623999968245625,0.05122222596365559,4.960244437855565,-2.3874666955735946,2.45
2018-04-13T10:40:00+1000,2.040399990081787,-0.0047888889008506005,4.519522236793612,-2.474333357810974,2.5333
2018-04-13T10:45:00+1000,1.742400012016296,-0.004404444484453601,4.292204413203935,-2.5453999567031858,2.548
2018-04-13T10:50:00+1000,2.1939999961853025,-0.0044555556173948,4.717522194987783,-2.519066643185085,2.548
2018-04-13T10:55:00+1000,1.7545999717712397,-0.0049888888767192,4.327877684411488,-2.568288823763529,2.548
2018-04-13T11:00:00+1000,1.5016000127792353,-0.004835555567923,4.090524386579377,-2.5840888182322184,2.548
2018-04-13T11:05:00+1000,1.520388869444529,-0.004434444525589,4.151178870352191,-2.626355556382073,2.548
2018-04-13T11:10:00+1000,1.472600002288818,-0.0043800000939512,4.1244022786002965,-2.6474222762175277,2.548
2018-04-13T11:15:00+1000,1.4314000034332275,-0.004868888895337001,4.125180061698579,-2.688911169370015,2.548
2018-04-13T11:20:00+1000,1.3783999705314631,-0.004853333340336401,4.119631094640741,-2.736377790768941,2.548
2018-04-13T11:25:00+1000,1.4140000057220454,-0.004522222255666201,4.134299989648989,-2.7157777616712777,2.548
2018-04-13T11:30:00+1000,1.2914000058174129,-0.0046622222858578016,4.184484494745523,-2.8884222666422525,2.548
2018-04-13T11:35:00+1000,1.74619998216629,-0.005148888899840801,4.192104405768008,-2.440755534701877,2.6361999999999997
2018-04-13T11:40:00+1000,1.004199999272823,0.2211933369282634,3.4878955428623066,-2.704888880517747,2.6509
2018-04-13T11:45:00+1000,-0.011599999852478202,2.301500017378065,0.5057666478678587,-2.818866665098402,2.8175
2018-04-13T11:50:00+1000,0.012600000128150202,2.440159993171691,0.483528885270159,-2.9110888783137,3.046166666666667
