time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T05:30:00+1000,-0.05199999965727281,-0.24751333395640004,0.19551333429912723,0.0,5.326
2018-04-09T05:35:00+1000,-0.0558000002056354,-0.20827111413081423,0.15247111392517881,0.0,5.262
2018-04-09T05:40:00+1000,-0.0512000004202122,-0.155788890719413,0.10458889029920079,0.0,5.262
2018-04-09T05:45:00+1000,-0.051000000461935605,-0.1569333366552982,0.1059333361933626,0.0,5.262
2018-04-09T05:50:00+1000,-0.051400000452994796,-0.1578777821196446,0.1064777816666498,0.0,5.262
2018-04-09T05:55:00+1000,-0.04600000023841801,-0.17108444743686183,0.1250844471984438,0.0,5.262
2018-04-09T06:00:00+1000,-0.0535999999195332,-0.24761333366235042,0.1940133337428172,0.0,5.2503
2018-04-09T06:05:00+1000,-0.055600000172853006,-0.18280444539255503,0.12720444521970203,0.0,5.145
2018-04-09T06:10:00+1000,-0.0500000005960464,-0.15169999450445162,0.10169999390840523,0.0,5.1606000000000005
2018-04-09T06:15:00+1000,-0.0500000005215402,-0.15433111094766122,0.10433111042612102,0.0,5.16255
2018-04-09T06:20:00+1000,-0.0504000006616112,-0.154037777019871,0.10363777635825981,0.0,5.145
2018-04-09T06:25:00+1000,-0.0470000004023308,-0.20822444584634522,0.16122444544401443,0.0,5.145
2018-04-09T06:30:00+1000,-0.014800000526011001,-0.15941111041439843,0.15016666531976644,-0.0055555554313790004,5.145
2018-04-09T06:35:00+1000,-0.053200000524520605,-0.1540866613388058,0.12566443803823601,-0.024777777223950803,5.145
2018-04-09T06:40:00+1000,-0.0498000004887578,-0.14736666328377163,0.12716666213340164,-0.0295999993383878,5.168399999999999
2018-04-09T06:45:00+1000,-0.048400000482797204,-0.1354644462466232,0.11748666730605802,-0.030422221542232,5.262
2018-04-09T06:50:00+1000,-0.04480000093579241,-0.1737177781595118,0.16647333193984243,-0.037555554716123,5.262
2018-04-09T06:55:00+1000,-0.061399999186396007,-0.235562221937709,0.21727333356108924,-0.043111110809776206,5.262
2018-04-09T07:00:00+1000,-0.05400000028312181,-0.13971333457363938,0.1403133340759406,-0.054599999785423,5.2269
2018-04-09T07:05:00+1000,-0.0480000004172322,-0.12257111185126801,0.12268222268256843,-0.04811111124853261,5.262
2018-04-09T07:10:00+1000,-0.04940000057220421,-0.12657777620686378,0.12255555339985377,-0.04537777776519421,5.262
2018-04-09T07:15:00+1000,-0.052800000160932004,-0.11575555604365102,0.12626666686601085,-0.06331111098329181,5.262
2018-04-09T07:20:00+1000,-0.04839999992400361,-0.1715800000892742,0.19542444359511102,-0.0722444434298404,5.262
2018-04-09T07:25:00+1000,-0.0692000003159042,-0.19436888712975658,0.2022355542911418,-0.07706666747728941,5.262
2018-04-09T07:30:00+1000,-0.05240000016987301,-0.1028422216077642,0.12844222200413502,-0.07800000056624382,5.262
2018-04-09T07:35:00+1000,-0.0553999996185298,-0.1032333345876794,0.1316333352194884,-0.08380000025033882,5.262
2018-04-09T07:40:00+1000,-0.0591999997943636,-0.08738666706614981,0.1308088904370858,-0.1026222231652996,5.262
2018-04-09T07:45:00+1000,-0.0563999997824428,-0.0062533332593742025,0.10092000071580222,-0.1510666672388708,5.262
2018-04-09T07:50:00+1000,0.0011999999731777489,0.0311355553153482,0.14210889192091114,-0.1720444472630816,5.262
2018-04-09T07:55:00+1000,-0.0154000000655652,0.0295644442116218,0.1092577798788744,-0.1542222241560614,5.262
2018-04-09T08:00:00+1000,-0.0587999998033044,0.0194288887249094,0.09306000317136477,-0.1712888916995786,5.262
2018-04-09T08:05:00+1000,-0.06739999957382621,0.0168377777685718,0.1007400016155514,-0.18497777895794942,5.262
2018-04-09T08:10:00+1000,-0.1063999997079372,0.023108889133565604,0.14442444425076215,-0.273933333092265,5.262
2018-04-09T08:15:00+1000,-0.05239999912679161,0.006920000057822402,0.1700800015531586,-0.2294000007377726,5.262
2018-04-09T08:20:00+1000,-0.0663999997079366,0.013777777601239802,0.19164444767870104,-0.27182222498787745,5.262
2018-04-09T08:25:00+1000,-0.09899999901652301,0.041439999822112605,0.16040444612503119,-0.3008444449636668,5.262
2018-04-09T08:30:00+1000,-0.104999999850988,0.029537777784797402,0.14290666778882383,-0.2774444454246092,5.262
2018-04-09T08:35:00+1000,-0.112799998670816,0.0889022222078504,0.15738666868044296,-0.3590888895591094,5.262
2018-04-09T08:40:00+1000,-0.1032000002264972,0.12995555606153222,0.15522221946054096,-0.3883777757485704,5.262
2018-04-09T08:45:00+1000,-0.10159999977797221,0.04502888890759361,0.20457110871302217,-0.351199997398588,5.3644
2018-04-09T08:50:00+1000,-0.10699999973177861,0.0488444445613354,0.20342223207983723,-0.35926667637295123,5.39
2018-04-09T08:55:00+1000,-0.10240000009536701,0.03770444437033541,0.14331778184407357,-0.283422226309776,5.39
2018-04-09T09:00:00+1000,-0.10839999929070421,0.09130222171544981,0.15285333833760756,-0.3525555593437616,5.39
2018-04-09T09:05:00+1000,-0.07179999932646701,0.0211866666086842,0.11274666775845864,-0.20573333369360985,5.39
2018-04-09T09:10:00+1000,-0.10299999862909262,0.0347955554144244,0.16669333669046618,-0.3044888907339832,5.39
2018-04-09T09:15:00+1000,0.12471428569938461,-0.9036644458605185,1.4796453954953521,-0.4512666639354489,5.382
2018-04-09T09:20:00+1000,-0.0407999996468422,-3.32170666217804,3.8502399978248616,-0.5693333352936636,5.10105
2018-04-09T09:25:00+1000,-0.20739999718964044,-2.2394933148225147,2.637493318708407,-0.6054000010755323,4.73325
2018-04-09T09:30:00+1000,-0.11059999898076,0.33804222570525244,0.16157999295327452,-0.610222217639287,4.655
2018-04-09T09:35:00+1000,-0.101799998581409,0.5133555486467147,0.16564445373084832,-0.7808000009589721,4.6901
2018-04-09T09:40:00+1000,-0.0897999998554582,0.32742666847176005,0.20201777882460123,-0.6192444471518195,4.772
2018-04-09T09:45:00+1000,-0.0973999997973436,0.21316222283575242,0.21374889330731534,-0.5243111159404114,4.772
2018-04-09T09:50:00+1000,-0.09519999992102342,0.1857488875587776,0.1467844409288636,-0.4277333284086646,4.772
2018-04-09T09:55:00+1000,-0.1013999997079366,0.2128488892979088,0.1467066647112375,-0.4609555537170829,4.8104
2018-04-09T10:00:00+1000,-0.09259999971836741,0.1719488904211252,0.14833999917325108,-0.4128888893127437,4.9
2018-04-09T10:05:00+1000,-0.0934000005945558,0.17850221968359384,0.15798667288902787,-0.4298888931671775,4.9
2018-04-09T10:10:00+1000,-0.10939999952912301,0.1707800007197588,0.22997555429736793,-0.5101555545462497,4.9
2018-04-09T10:15:00+1000,-0.10599999994039502,0.35146889117028923,0.16644223295980062,-0.6239111240704849,4.9
2018-04-09T10:20:00+1000,-0.11639999836683242,0.5190866651799938,0.1644688904616574,-0.7999555540084836,4.9994499999999995
2018-04-09T10:25:00+1000,-0.1230000000447032,1.1087155530187818,0.16750667334430752,-1.3992222264077925,5.059666666666666
2018-04-09T10:30:00+1000,-0.0401999999582764,0.7885000007682372,0.14070000501142632,-0.9694000057379399,5.1918
2018-04-09T10:35:00+1000,-0.0577999997511502,0.4799244422382774,0.21332000145895658,-0.7510444434483842,5.262
2018-04-09T10:40:00+1000,-0.0895999995619054,0.2851111092170074,0.16995554972853966,-0.5446666585074524,5.2812
2018-04-09T10:45:00+1000,-0.131799998879432,0.5609622181786426,0.14843778471152064,-0.8412000017695952,5.39
2018-04-09T10:50:00+1000,-0.04399999938905281,1.1672088893254595,0.14452445557547916,-1.3557333442899915,5.39
2018-04-09T10:55:00+1000,-0.09199999909847942,0.676651113695568,0.14401555781977085,-0.9126666706138182,5.4601999999999995
2018-04-09T11:00:00+1000,-0.1119999995455138,0.9529911103513502,0.19407555315643626,-1.2590666630533003,5.5518
2018-04-09T11:05:00+1000,-0.047999998442829,1.3054066606362658,0.23806001837468815,-1.591466677453783,5.699350000000001
2018-04-09T11:10:00+1000,-0.11200000047683681,1.081382224957148,0.16910667459170012,-1.362488900025685,5.8288
2018-04-09T11:15:00+1000,-0.15979999929666502,2.4759599921438427,0.2633288792437982,-2.899088870684306,6.01895
2018-04-09T11:20:00+1000,-0.038800000809133005,2.349182212617662,0.23859557556195413,-2.626577788988749,6.316116666666667
2018-04-09T11:25:00+1000,-0.1157999999448652,2.048031111028459,0.21583555097795318,-2.379666661951277,6.487
2018-04-09T11:30:00+1000,-0.0854000000283118,2.1468466488520304,0.2771088977530597,-2.509355546633402,6.68575
2018-04-09T11:35:00+1000,-0.057399999387562205,1.901400003963046,0.2812444354883504,-2.2400444388389587,6.9185
2018-04-09T11:40:00+1000,-0.07779999971389742,1.4503466675016612,0.17797252031287789,-1.7061191875284365,7.103350000000001
2018-04-09T11:45:00+1000,-0.1009999993816014,1.7773377768198646,0.21197333699713186,-2.090311113198598,7.2924
2018-04-09T11:50:00+1000,-0.05439999990165221,1.2878666753239099,0.1592222114486828,-1.5014888866742448,7.4656
2018-04-09T11:55:00+1000,-0.06999999947845881,0.9577044437991246,0.17049555764430135,-1.1982000009218847,7.595
2018-04-09T12:00:00+1000,-0.0797999996691938,0.8615044503741789,0.23429553560912678,-1.1755999856524995,7.595
2018-04-09T12:05:00+1000,-0.0753999992087478,0.6799644393391074,0.1658800013984248,-0.92124443994628,7.6769
2018-04-09T12:10:00+1000,-0.08099999919533682,0.5982333374023436,0.14376666795876294,-0.8230000045564434,7.712
2018-04-09T12:15:00+1000,-0.07819999918341601,0.46779555870426986,0.14393777974777794,-0.6899333376354638,7.831466666666666
2018-04-09T12:20:00+1000,-0.0865999999642366,0.4822111161549884,0.1480111090011073,-0.7168222251203323,7.84
2018-04-09T12:25:00+1000,-0.09200000036507801,0.4585933309793468,0.2022511086654334,-0.7528444400098582,7.925800000000001
2018-04-09T12:30:00+1000,-0.14019999891519502,1.6563977770010627,0.269135562943088,-2.0657333388593457,8.0146
2018-04-09T12:35:00+1000,-0.06300000000745021,0.873497780826356,0.14865777311639716,-1.0851555539502034,8.18445
2018-04-09T12:40:00+1000,-0.084999999403953,0.6788422230879462,0.14724667131900823,-0.9110888938109074,8.2596
2018-04-09T12:45:00+1000,-0.083999999314546,0.6147333298789126,0.14897778290841374,-0.8477111121018723,8.33
2018-04-09T12:50:00+1000,-0.07859999902546382,0.5034177800019579,0.1634266697615387,-0.7454444487889604,8.4119
2018-04-09T12:55:00+1000,-0.11919999964535202,0.6955222274859743,0.23589999436504358,-1.0506222214963699,8.447
2018-04-09T13:00:00+1000,-0.0743999997153874,0.9286377788914573,0.17805113891346608,-1.1810889175203108,8.5686
2018-04-09T13:05:00+1000,-0.1699999998509878,0.9761111119058393,0.19197778186864356,-1.3380888936254707,8.66275
2018-04-09T13:10:00+1000,0.007999999597668806,1.2371733326382106,0.16209333572950632,-1.3912666687700481,8.692
2018-04-09T13:15:00+1000,-0.05999999970197621,0.340015554229418,0.12802888542413793,-0.5280444393555321,8.768799999999999
2018-04-09T13:20:00+1000,-0.0807999994978302,0.11293777846627699,0.19763999545325925,-0.39137777341736646,8.82
2018-04-09T13:25:00+1000,-0.093399999886751,0.146715556316905,0.17492887985375244,-0.4150444360574085,8.87265
2018-04-09T13:30:00+1000,-0.0831999990344044,0.2056822208232348,0.13309554947747165,-0.4219777693351109,8.937
2018-04-09T13:35:00+1000,-0.0960000005364416,0.26655333446131746,0.13053555021683444,-0.4930888852145935,8.937
2018-04-09T13:40:00+1000,-0.09900000024586861,0.4614311174551641,0.14923555047561823,-0.7096666681766509,8.937
2018-04-09T13:45:00+1000,-0.08779999971389742,0.6050488879945538,0.1965955544842618,-0.889444442192713,9.065
2018-04-09T13:50:00+1000,-0.09799999944865641,0.6086311096615258,0.22319111116230544,-0.9298222202724876,9.0884
2018-04-09T13:55:00+1000,-0.0681999994069334,0.5652577766444943,0.14507555748853468,-0.7785333335399623,9.182
2018-04-09T14:00:00+1000,-0.0779999992996448,0.43929777701695727,0.14514666818082395,-0.662444444497426,9.194799999999999
2018-04-09T14:05:00+1000,-0.086599999144673,0.4271044436428276,0.1480511218226622,-0.6617555646101628,9.31
2018-04-09T14:10:00+1000,-0.06919999942183461,0.43474000208907626,0.15257111173537066,-0.6565111132462815,9.31
2018-04-09T14:15:00+1000,-0.0767999994754788,0.266986663540204,0.21594667295614903,-0.5597333359718318,9.3451
2018-04-09T14:20:00+1000,-0.07759999923408001,0.25942444506618656,0.17137555755674894,-0.5084000018570155,9.427
2018-04-09T14:25:00+1000,-0.08099999964237181,0.13163999915122962,0.12849334239959695,-0.3411333411931984,9.427
2018-04-09T14:30:00+1000,-0.0968000002205368,0.22566888941658822,0.12975332927372746,-0.45222221891085246,9.465399999999999
2018-04-09T14:35:00+1000,-0.11079999893903661,0.3515044485198122,0.1381399965617401,-0.6004444440205889,9.555
2018-04-09T14:40:00+1000,-0.2030000005662438,0.28038222293059,0.2003066645231516,-0.6836888880199854,9.555
2018-04-09T14:45:00+1000,-0.3141999971866604,0.185395555959807,0.20049334281020742,-0.7000888959566749,9.555
2018-04-09T14:50:00+1000,-0.42099999547004663,0.1201733333700226,0.13456000379390265,-0.6757333326339718,9.636899999999999
2018-04-09T14:55:00+1000,-0.42600000262260396,0.0464733328918614,0.10350443537036591,-0.5759777708848313,9.672
2018-04-09T15:00:00+1000,-0.4715999984741207,0.0,0.06828888548745027,-0.539888883961571,9.672
2018-04-09T15:05:00+1000,-0.48279999434947946,-0.0406577776206862,0.1318355501029222,-0.5739777668317154,9.7744
2018-04-09T15:10:00+1000,-0.40779999852180426,-0.0615911110159418,0.19441333438787167,-0.5406222218937341,9.8
2018-04-09T15:15:00+1000,-0.4245999985933301,-0.06193333320319601,0.1263454460713892,-0.48901211146152324,9.8
2018-04-09T15:20:00+1000,-0.39759999990463224,-0.06146222199002861,0.10866221956080824,-0.4447999974754119,9.8
2018-04-09T15:25:00+1000,-0.2859999999403948,-0.060997777316304604,0.10455333573950576,-0.32955555836359596,9.8
2018-04-09T15:30:00+1000,-0.2324000018835064,-0.061017777191267795,0.09799556255340558,-0.2693777872456442,9.8
2018-04-09T15:35:00+1000,-0.1539999988675114,-0.061804444226953206,0.187137778732511,-0.2793333333730692,9.8
2018-04-09T15:40:00+1000,-0.1909999996423716,-0.054753333280483596,0.1363351600865522,-0.2725818264484402,9.8
2018-04-09T15:45:00+1000,-0.23439999967813438,-0.0609733328057656,0.10304000435603941,-0.2764666712284082,9.8
2018-04-09T15:50:00+1000,-0.22340000033378563,-0.06171555522415321,0.10253777613242401,-0.2642222212420564,9.8
2018-04-09T15:55:00+1000,-0.18620000094175299,-0.05518222180505541,0.11542666538721924,-0.24644444452391684,9.8
2018-04-09T16:00:00+1000,-0.11979999952018199,-0.053571111551589,0.15741555399364843,-0.22364444196224142,9.8
2018-04-09T16:05:00+1000,-0.07039999954402401,-0.0572400002015956,0.16232889295452121,-0.1754888922969496,9.8
2018-04-09T16:10:00+1000,-0.15280000090599022,-0.04556888922221101,0.09550222102966563,-0.20273333271344485,9.8
2018-04-09T16:15:00+1000,-0.18620000213384583,-0.05413777795102801,0.09693777498271663,-0.22899999916553443,9.8
2018-04-09T16:20:00+1000,-0.17200000256299922,-0.062464444413780594,0.10159777552717222,-0.21113333367639084,9.8
2018-04-09T16:25:00+1000,-0.15140000015497163,-0.062008888688352005,0.12265333447191423,-0.21204444593853383,9.8
2018-04-09T16:30:00+1000,-0.06799999944865662,-0.049731110996669804,0.17723010210301499,-0.1954989905550018,9.8
2018-04-09T16:35:00+1000,-0.0987999984621998,-0.0493733333299552,0.11208444708751261,-0.16151111221975722,9.8
2018-04-09T16:40:00+1000,-0.1207999977469438,-0.0559711108273926,0.0947266691260866,-0.15955555604563781,9.8
2018-04-09T16:45:00+1000,-0.11639999814331481,-0.0443355554093914,0.08884666959444662,-0.16091111232837002,9.8
2018-04-09T16:50:00+1000,-0.08679999992251361,-0.05321555501057,0.09299333107968102,-0.12657777599162462,9.8
2018-04-09T16:55:00+1000,-0.029399999529123,-0.10505555551085159,0.1780555569711654,-0.1024000009894368,9.8
2018-04-09T17:00:00+1000,-0.045799999460577404,-0.10187777747710461,0.16487777767081963,-0.1087999996542924,9.8
2018-04-09T17:05:00+1000,-0.07019999951124141,-0.04272666640579661,0.0849933324505882,-0.11246666555603299,9.8
2018-04-09T17:10:00+1000,-0.05460000000894041,-0.0609422221779818,0.10014222480356602,-0.09380000263452462,9.8
2018-04-09T17:15:00+1000,-0.048600000329315204,-0.06250222213566241,0.10159111303173742,-0.08768889122539021,9.8
2018-04-09T17:20:00+1000,-0.0364000000059602,-0.08568666605485781,0.13906444728374423,-0.08977778123484662,9.8
2018-04-09T17:25:00+1000,-0.023399999476968806,-0.12954666458898062,0.18170221980661103,-0.07555555469459921,9.8
2018-04-09T17:30:00+1000,-0.030799999311566,-0.0818733349608046,0.10929555764628741,-0.05822222199704881,9.8
2018-04-09T17:35:00+1000,-0.031199999749660007,-0.09271111206875862,0.10231111155615882,-0.040799999237060194,9.8
2018-04-09T17:40:00+1000,-0.0269999993965024,-0.09708666678931901,0.10008666672226361,-0.029999999329447004,9.8
2018-04-09T17:45:00+1000,-0.021799998879432403,-0.10906666699382961,0.11077777869999361,-0.0235111105855964,9.8
2018-04-09T17:50:00+1000,-0.035999999456107004,-0.2004266657763054,0.18402666588210403,-0.0195999995619056,9.7744
2018-04-09T17:55:00+1000,-0.037799999304115206,-0.1609066665834846,0.142706666841275,-0.019599999561905602,9.672
2018-04-09T18:00:00+1000,-0.0329999994114038,-0.1131711112625066,0.09726000035802479,-0.017088888506922,9.672
2018-04-09T18:05:00+1000,-0.0377999992296094,-0.11506666713290721,0.08037777894487001,-0.0031111110415722003,9.672
2018-04-09T18:10:00+1000,0.1414000021293762,-0.8937244307994838,1.03512443292886,0.0,9.6486
2018-04-09T18:15:00+1000,0.056599999852478156,-3.5999999046325675,3.6565999044850455,0.0,9.32535
2018-04-09T18:20:00+1000,-0.216400006487966,-3.235999916195869,3.019599909707903,0.0,8.901416666666666
2018-04-09T18:25:00+1000,-0.0713999996334312,-0.1834555508693054,0.1120555512358742,0.0,8.692
2018-04-09T18:30:00+1000,-0.06219999909400901,-0.17308444175455262,0.11088444266054362,0.0,8.692
2018-04-09T18:35:00+1000,-0.0611999987810848,-0.171415551371044,0.1102155525899592,0.0,8.692
2018-04-09T18:40:00+1000,-0.055199998989701,-0.1853977732525926,0.13019777426289159,0.0,8.692
2018-04-09T18:45:00+1000,-0.06659999974071942,-0.26695334076881383,0.2003533410280944,0.0,8.692
2018-04-09T18:50:00+1000,-0.0669999989867208,-0.2016133329272264,0.13461333394050562,0.0,8.692
2018-04-09T18:55:00+1000,-0.0607999987900254,-0.17241999367872823,0.11161999488870283,0.0,8.692
2018-04-09T19:00:00+1000,-0.060999998822808,-0.1730444375011648,0.1120444386783568,0.0,8.692
2018-04-09T19:05:00+1000,-0.0607999987900254,-0.17237110472387682,0.11157110593385142,0.0,8.692
2018-04-09T19:10:00+1000,-0.05939999960362861,-0.24558444519837658,0.18618444559474798,0.0,8.692
2018-04-09T19:15:00+1000,-0.06819999910891021,-0.23458222008413698,0.16638222097522676,0.0,8.621799999999999
2018-04-09T19:20:00+1000,-0.05899999961256941,-0.1663088866074874,0.107308886994918,0.0,8.575
2018-04-09T19:25:00+1000,-0.060199999175965205,-0.16654221895668203,0.10634221978071683,0.0,8.575
2018-04-09T19:30:00+1000,-0.06299999885261001,-0.17547999862167524,0.11247999976906523,0.0,8.575
2018-04-09T19:35:00+1000,-0.05459999911487061,-0.19542444497346842,0.14082444585859782,0.0,8.575
2018-04-09T19:40:00+1000,-0.0635999993979928,-0.26390443894598203,0.20030443954798924,0.0,8.575
2018-04-09T19:45:00+1000,-0.0645999987423416,-0.17832222567664222,0.11372222693430062,0.0,8.4918
2018-04-09T19:50:00+1000,-0.060199998952447806,-0.172364448441399,0.1121644494889512,0.0,8.447
2018-04-09T19:55:00+1000,-0.0617999999225136,-0.17222889026005983,0.11042889033754623,0.0,8.447
2018-04-09T20:00:00+1000,-0.05599999897181941,-0.1766688916749422,0.1206688927031228,0.0,8.447
2018-04-09T20:05:00+1000,-0.06659999985247801,-0.26498888777361945,0.19838888792114145,0.0,8.447
2018-04-09T20:10:00+1000,-0.06559999890625441,-0.201237781544526,0.1356377826382716,0.0,8.447
2018-04-09T20:15:00+1000,-0.0605999988317486,-0.1702466692858268,0.1096466704540782,0.0,8.35925
2018-04-09T20:20:00+1000,-0.060799998864531205,-0.1687111105852654,0.10791111172073418,0.0,8.33
2018-04-09T20:25:00+1000,-0.059999998956918196,-0.16748666991790082,0.10748667096098262,0.0,8.33
2018-04-09T20:30:00+1000,-0.0545999985933302,-0.27340222481224224,0.21880222621891204,0.0,8.33
2018-04-09T20:35:00+1000,-0.06419999897479961,-0.2422977827986074,0.17809778382380778,0.0,8.33
2018-04-09T20:40:00+1000,-0.0601999988406892,-0.17148889369434764,0.11128889485365843,0.0,8.317200000000001
2018-04-09T20:45:00+1000,-0.060399998724460204,-0.16885999947786282,0.10846000075340262,0.0,8.202
2018-04-09T20:50:00+1000,-0.060199998915194994,-0.169533334175745,0.10933333526055002,0.0,8.202
2018-04-09T20:55:00+1000,-0.060399998798966,-0.17077333668867722,0.11037333788971122,0.0,8.202
2018-04-09T21:00:00+1000,-0.05559999920427759,-0.24965555624829344,0.19405555704401584,0.0,8.202
2018-04-09T21:05:00+1000,-0.063799998760223,-0.22753777076800624,0.16373777200778322,0.0,8.202
2018-04-09T21:10:00+1000,-0.060199999213218204,-0.17353555652830283,0.11333555731508463,0.0,8.1435
2018-04-09T21:15:00+1000,-0.060399998873471604,-0.17110000302394204,0.11070000415047043,0.0,8.085
2018-04-09T21:20:00+1000,-0.06039999894797761,-0.1673333330286868,0.1069333340807092,0.0,8.085
2018-04-09T21:25:00+1000,-0.05879999890923461,-0.1697155558731816,0.11091555696394699,0.0,8.085
2018-04-09T21:30:00+1000,-0.058999999351799004,-0.259182213842868,0.200182214491069,0.0,8.085
2018-04-09T21:35:00+1000,-0.0729999995976684,-0.21141332967413762,0.13841333007646922,0.0,8.085
2018-04-09T21:40:00+1000,-0.05999999910592981,-0.1689111111561452,0.10891111205021539,0.0,7.989
2018-04-09T21:45:00+1000,-0.060399998798966,-0.16927333272165662,0.10887333392269062,0.0,7.957
2018-04-09T21:50:00+1000,-0.0613999991118902,-0.17248888936307663,0.11108889025118643,0.0,7.957
2018-04-09T21:55:00+1000,-0.0599999994784588,-0.23088666369517585,0.17088666421671705,0.0,7.957
2018-04-09T22:00:00+1000,-0.06479999892413581,-0.23739332742161162,0.17259332849747583,0.0,7.957
2018-04-09T22:05:00+1000,-0.0593999989330764,-0.16827778289715384,0.10887778396407743,0.0,7.957
2018-04-09T22:10:00+1000,-0.060199998766183406,-0.17028000414371464,0.11008000537753124,0.0,7.8478
2018-04-09T22:15:00+1000,-0.0601999988406892,-0.16853333827522024,0.10833333943453104,0.0,7.84
2018-04-09T22:20:00+1000,-0.0557999989762898,-0.188766668008433,0.13296666903214321,0.0,7.84
2018-04-09T22:25:00+1000,-0.06319999888539281,-0.2583933330244486,0.19519333413905582,0.0,7.84
2018-04-09T22:30:00+1000,-0.057399999573826396,-0.1645977820290452,0.10719778245521881,0.0,7.84
2018-04-09T22:35:00+1000,-0.0599999990686768,-0.1688822256194214,0.1088822265507446,0.0,7.84
2018-04-09T22:40:00+1000,-0.05999999880790661,-0.1687444474299744,0.10874444862206781,0.0,7.754666666666666
2018-04-09T22:45:00+1000,-0.058599998801946204,-0.16970000207424124,0.11110000327229504,0.0,7.712
2018-04-09T22:50:00+1000,-0.06159999947994921,-0.25883778025706583,0.19723778077711662,0.0,7.712
2018-04-09T22:55:00+1000,-0.0641999989747996,-0.21266666816340501,0.1484666691886054,0.0,7.712
2018-04-09T23:00:00+1000,-0.05979999892413561,-0.1695600023865696,0.10976000346243399,0.0,7.712
2018-04-09T23:05:00+1000,-0.05999999865889501,-0.170000001788139,0.110000003129244,0.0,7.712
2018-04-09T23:10:00+1000,-0.059999998733400804,-0.16930000245571103,0.10930000372231022,0.0,7.60085
2018-04-09T23:15:00+1000,-0.054199999012052615,-0.1911822206775342,0.1369822216654816,0.0,7.595
2018-04-09T23:20:00+1000,-0.060399998798966,-0.25764443198839804,0.19724443318943202,0.0,7.595
2018-04-09T23:25:00+1000,-0.0655999992042776,-0.1796488899985944,0.1140488907943168,0.0,7.595
2018-04-09T23:30:00+1000,-0.05999999865889501,-0.170000001788139,0.110000003129244,0.0,7.595
2018-04-09T23:35:00+1000,-0.05999999865889501,-0.170000001788139,0.110000003129244,0.0,7.595
2018-04-09T23:40:00+1000,-0.059999998807906595,-0.1695288909475004,0.1095288921395938,0.0,7.595
2018-04-09T23:45:00+1000,-0.05539999909698921,-0.24532888263463942,0.18992888353765022,0.0,7.595
2018-04-09T23:50:00+1000,-0.0657999987900254,-0.21306443969408645,0.14726444090406104,0.0,7.595
2018-04-09T23:55:00+1000,-0.059599998965859005,-0.1687266689870088,0.1091266700211498,0.0,7.595
2018-04-10T00:00:00+1000,-0.0595999987423414,-0.16921555764145305,0.10961555889911165,0.0,7.595
2018-04-10T00:05:00+1000,-0.059399998858570405,-0.16925777955187643,0.10985778069330603,0.0,7.5438
2018-04-10T00:10:00+1000,-0.05599999897181941,-0.21159111085865182,0.1555911118868324,0.0,7.467
2018-04-10T00:15:00+1000,-0.064199998900294,-0.23816222363048084,0.17396222473018685,0.0,7.467
2018-04-10T00:20:00+1000,-0.059399998858570405,-0.1684777780373886,0.10907777917881818,0.0,7.467
2018-04-10T00:25:00+1000,-0.0595999987423414,-0.1685666668415064,0.108966668099165,0.0,7.467
2018-04-10T00:30:00+1000,-0.05979999870061821,-0.1677111121018724,0.10791111340125419,0.0,7.467
2018-04-10T00:35:00+1000,-0.054399998784064804,-0.171780000030994,0.1173800012469292,0.0,7.4026499999999995
2018-04-10T00:40:00+1000,-0.0599999988824126,-0.2574399998784062,0.19744000099599363,0.0,7.35
2018-04-10T00:45:00+1000,-0.0661999987065786,-0.1997377773457098,0.1335377786391312,0.0,7.35
2018-04-10T00:50:00+1000,-0.0593999993056054,-0.19155333426263538,0.13215333495702997,0.0,7.35
2018-04-10T00:55:00+1000,-0.05979999877512401,-0.1685000002384182,0.1087000014632942,0.0,7.35
2018-04-10T01:00:00+1000,-0.05959999881684721,-0.16889777769645,0.10929777887960279,0.0,7.35
2018-04-10T01:05:00+1000,-0.0555999989435072,-0.19424222131570143,0.13864222237219423,0.0,7.2348
2018-04-10T01:10:00+1000,-0.060799999013542806,-0.258457776308059,0.1976577772945162,0.0,7.222
2018-04-10T01:15:00+1000,-0.0657999990880484,-0.18565333465735062,0.11985333556930222,0.0,7.222
2018-04-10T01:20:00+1000,-0.05979999877512401,-0.1677911115354958,0.1079911127603718,0.0,7.222
2018-04-10T01:25:00+1000,-0.05999999865889501,-0.1688577775491604,0.10885777889026539,0.0,7.222
2018-04-10T01:30:00+1000,-0.05979999892413561,-0.1683422221740084,0.1085422232498728,0.0,7.20445
2018-04-10T01:35:00+1000,-0.053599999248980804,-0.2105666689409146,0.1569666696919338,0.0,7.105
2018-04-10T01:40:00+1000,-0.0645999988913532,-0.24617333799600566,0.18157333910465245,0.0,7.105
2018-04-10T01:45:00+1000,-0.059399998858570405,-0.16742000006967062,0.10802000121110021,0.0,7.105
2018-04-10T01:50:00+1000,-0.05959999874234141,-0.16831777615679583,0.10871777741445442,0.0,7.105
2018-04-10T01:55:00+1000,-0.0593999987840646,-0.16758444226450364,0.10818444348043904,0.0,7.105
2018-04-10T02:00:00+1000,-0.056599998995661205,-0.16690222177240543,0.11030222277674423,0.0,7.0708666666666655
2018-04-10T02:05:00+1000,-0.058599998876451995,-0.25647112091382307,0.19787112203737106,0.0,6.977
